,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
891,1557,이루다/Verb,174,126,48,0.0014226964543736804,0.0005553210866523023,0.7241379310344828
892,1559,아픔/Noun,173,146,27,0.0016449927753695677,0.00032208623025833537,0.8439306358381503
893,1560,창/Noun,173,31,142,0.00036678892964321435,0.0015993247295586306,0.8208092485549133
894,1561,선생님/Noun,173,129,44,0.0014560409025230633,0.0005108953997201182,0.7456647398843931
895,1562,병/Noun,173,51,122,0.000589085250639102,0.0013771962948977098,0.7052023121387283
896,1563,쇼/Noun,173,55,118,0.0006335445148382794,0.0013327706079655256,0.6820809248554913
897,1565,강렬하다/Adjective,172,147,25,0.0016561075914193618,0.0002998733867922433,0.8546511627906976
898,1566,화나다/Verb,172,30,142,0.00035567411359342004,0.0015993247295586306,0.8255813953488372
899,1567,짝/Noun,172,34,138,0.0004001333777925976,0.0015548990426264464,0.8023255813953488
900,1568,양/Modifier,172,52,120,0.0006002000666888963,0.0013549834514316175,0.6976744186046512
901,1569,디즈니/Noun,172,114,58,0.0012893186617761474,0.0006663853039827628,0.6627906976744186
902,1574,질리/Noun,171,160,11,0.001800600200066689,0.0001443834825295986,0.935672514619883
903,1575,쩝/Adverb,171,28,143,0.0003334444814938313,0.001610431151291677,0.8362573099415205
904,1576,극치/Noun,171,28,143,0.0003334444814938313,0.001610431151291677,0.8362573099415205
905,1577,까지도/Josa,171,135,36,0.0015227297988218294,0.0004220440258557498,0.7894736842105263
906,1578,밥/Noun,171,47,124,0.0005446259864399244,0.0013994091383638019,0.7251461988304093
907,1579,희생/Noun,171,112,59,0.0012670890296765588,0.0006774917257158089,0.6549707602339181
908,1583,찡하다/Adjective,170,165,5,0.001856174280315661,7.774495213132233e-05,0.9705882352941176
909,1584,주기도/Noun,170,6,164,8.891852839835501e-05,0.001843666007685644,0.9647058823529412
910,1585,노답/Noun,170,14,156,0.00017783705679671002,0.0017548146338212756,0.9176470588235294
911,1586,빡치다/Adjective,170,27,143,0.00032232966544403684,0.001610431151291677,0.8411764705882353
912,1587,남편/Noun,170,55,115,0.0006335445148382794,0.0012994513427663874,0.6764705882352942
913,1588,분노/Noun,170,67,103,0.0007669223074358119,0.001166174281969835,0.6058823529411764
914,1593,죄다/Adverb,169,19,150,0.0002334111370456819,0.0016881761034229991,0.8875739644970414
915,1594,싸구려/Noun,169,21,148,0.00025564076914527065,0.001665963259956907,0.8757396449704142
916,1595,때우다/Verb,169,36,133,0.00042236300989218633,0.0014993669339612163,0.7869822485207101
917,1596,에로/Josa,169,39,130,0.00045570745804156943,0.0014660476687620785,0.7692307692307693
918,1597,마저/Josa,169,51,118,0.000589085250639102,0.0013327706079655256,0.6982248520710059
919,1598,헐리우드/Noun,169,52,117,0.0006002000666888963,0.0013216641862324795,0.6923076923076923
920,1601,섬세하다/Adjective,168,146,22,0.0016449927753695677,0.00026655412159310506,0.8690476190476191
921,1602,풋풋하다/Adjective,168,144,24,0.001622763143269979,0.0002887669650591972,0.8571428571428571
922,1603,어머니/Noun,168,123,45,0.001389352006224297,0.0005220018214531642,0.7321428571428571
923,1604,=/Punctuation,168,55,113,0.0006335445148382794,0.0012772384993002955,0.6726190476190477
924,1605,청소년/Noun,168,62,106,0.0007113482271868402,0.0011994935471689732,0.6309523809523809
925,1606,시각/Noun,168,102,66,0.0011559408691786152,0.0007552366778471312,0.6071428571428571
926,1611,제로/Noun,167,16,151,0.0002000666888962988,0.0016992825251560453,0.9041916167664672
927,1612,유발/Noun,167,21,146,0.00025564076914527065,0.001643750416490815,0.8742514970059879
928,1613,필름/Noun,167,34,133,0.0004001333777925976,0.0014993669339612163,0.7964071856287425
929,1614,조절/Noun,167,40,127,0.0004668222740913638,0.00143272840356294,0.7604790419161677
930,1615,놓치다/Verb,167,125,42,0.0014115816383238858,0.0004886825562540262,0.7485029940119761
931,1616,본인/Noun,167,56,111,0.0006446593308880737,0.0012550256558342032,0.6646706586826348
932,1617,_/Punctuation,167,106,61,0.0012004001333777929,0.0006997045691819009,0.6347305389221557
933,1618,싸움/Noun,167,66,101,0.0007558074913860174,0.0011439614385037428,0.6047904191616766
934,1622,미드/Noun,166,111,55,0.0012559742136267645,0.0006330660387836247,0.6686746987951807
935,1623,실력/Noun,166,57,109,0.0006557741469378681,0.0012328128123681114,0.6566265060240963
936,1627,조잡하다/Adjective,165,7,158,0.0001000333444481494,0.0017770274772873676,0.9575757575757576
937,1628,호러/Noun,165,58,107,0.0006668889629876625,0.0012105999689020189,0.6484848484848484
938,1629,방금/Noun,165,104,61,0.001178170501278204,0.0006997045691819009,0.6303030303030303
939,1630,금/Noun,165,61,104,0.0007002334111370457,0.001177280703702881,0.6303030303030303
940,1631,라인/Noun,165,63,102,0.0007224630432366343,0.001155067860236789,0.6181818181818182
941,1636,굿굿/Noun,164,161,3,0.0018117150161164836,5.553210866523024e-05,0.9817073170731708
942,1637,좋아지다/Verb,164,134,30,0.0015116149827720349,0.0003554054954574735,0.8170731707317073
943,1638,통쾌하다/Adjective,164,128,36,0.0014449260864732687,0.0004220440258557498,0.7804878048780488
944,1639,심각하다/Adjective,164,43,121,0.0005001667222407468,0.001366089873164664,0.7378048780487805
945,1640,맨날/Adverb,164,58,106,0.0006668889629876625,0.0011994935471689732,0.6463414634146342
946,1641,쫌/Noun,164,59,105,0.0006780037790374569,0.001188387125435927,0.6402439024390244
947,1646,어휴/Exclamation,163,21,142,0.00025564076914527065,0.0015993247295586306,0.8711656441717791
948,1647,실패/Noun,163,27,136,0.00032232966544403684,0.0015326861991603546,0.8343558282208589
949,1648,아줌마/Noun,163,46,117,0.00053351117039013,0.0013216641862324795,0.7177914110429447
950,1649,닮다/Verb,163,99,64,0.001122596421029232,0.0007330238343810393,0.6073619631901841
951,1654,다가오다/Verb,162,132,30,0.0014893853506724466,0.0003554054954574735,0.8148148148148148
952,1655,은근/Noun,162,127,35,0.0014338112704234743,0.0004109376041227037,0.7839506172839507
953,1656,심장/Noun,162,126,36,0.0014226964543736804,0.0004220440258557498,0.7777777777777778
954,1657,바라보다/Verb,162,126,36,0.0014226964543736804,0.0004220440258557498,0.7777777777777778
955,1658,씁쓸하다/Adjective,162,120,42,0.0013560075580749138,0.0004886825562540262,0.7407407407407407
956,1659,편하다/Adjective,162,108,54,0.0012226297654773814,0.0006219596170505788,0.6666666666666666
957,1660,따라가다/Verb,162,56,106,0.0006446593308880737,0.0011994935471689732,0.654320987654321
958,1661,조합/Noun,162,98,64,0.0011114816049794377,0.0007330238343810393,0.6049382716049383
959,1666,없어지다/Verb,161,37,124,0.0004334778259419807,0.0013994091383638019,0.7701863354037267
960,1667,숨다/Verb,161,121,40,0.0013671223741247086,0.000466469712787934,0.7515527950310559
961,1671,1시간/Number,160,35,125,0.0004112481938423919,0.001410515560096848,0.78125
962,1672,늦다/Verb,160,123,37,0.001389352006224297,0.0004331504475887958,0.76875
963,1673,아이돌/Noun,160,54,106,0.0006224296987884852,0.0011994935471689732,0.6625
964,1674,한국인/Noun,160,57,103,0.0006557741469378681,0.001166174281969835,0.64375
965,1675,입다/Verb,160,59,101,0.0006780037790374569,0.0011439614385037428,0.63125
966,1676,히어로/Noun,160,97,63,0.0011003667889296432,0.0007219174126479931,0.60625
967,1680,명품/Noun,159,135,24,0.0015227297988218294,0.0002887669650591972,0.8490566037735849
968,1681,존경/Noun,159,126,33,0.0014226964543736804,0.00038872476065661166,0.7924528301886793
969,1682,더불다/Verb,159,117,42,0.0013226631099255307,0.0004886825562540262,0.7358490566037735
970,1683,신나다/Adjective,159,111,48,0.0012559742136267645,0.0005553210866523023,0.6981132075471698
971,1686,시트콤/Noun,158,109,49,0.0012337445815271755,0.0005664275083853486,0.689873417721519
972,1687,어쩔/Modifier,158,50,108,0.0005779704345893076,0.0012217063906350652,0.6835443037974683
973,1688,성/Noun,158,56,102,0.0006446593308880737,0.001155067860236789,0.6455696202531646
974,1689,대부분/Noun,158,60,98,0.0006891185950872514,0.0011106421733046046,0.620253164556962
975,1693,짠하다/Adjective,157,146,11,0.0016449927753695677,0.0001443834825295986,0.929936305732484
976,1694,푹/Noun,157,137,20,0.0015449594309214182,0.00024434127812701304,0.8726114649681529
977,1695,만족/Noun,157,113,44,0.0012782038457263534,0.0005108953997201182,0.7197452229299363
978,1696,이니/Josa,157,56,101,0.0006446593308880737,0.0011439614385037428,0.643312101910828
979,1697,주말/Noun,157,99,58,0.001122596421029232,0.0006663853039827628,0.6305732484076433
980,1698,신분/Noun,157,99,58,0.001122596421029232,0.0006663853039827628,0.6305732484076433
981,1699,쵝오/Noun,156,151,5,0.0017005668556185395,7.774495213132233e-05,0.9679487179487181
982,1703,거슬리다/Verb,155,35,120,0.0004112481938423919,0.0013549834514316175,0.7741935483870968
983,1704,전개도/Noun,155,54,101,0.0006224296987884852,0.0011439614385037428,0.6516129032258065
984,1705,30/Number,155,98,57,0.0011114816049794377,0.0006552788822497168,0.6322580645161291
985,1709,짝퉁/Noun,154,7,147,0.0001000333444481494,0.0016548568382238609,0.9545454545454546
986,1710,개뿔/Noun,154,7,147,0.0001000333444481494,0.0016548568382238609,0.9545454545454546
987,1711,양심/Noun,154,28,126,0.0003334444814938313,0.001421621981829894,0.8181818181818182
988,1712,????/Punctuation,154,36,118,0.00042236300989218633,0.0013327706079655256,0.7662337662337663
989,1713,누군가/Noun,154,118,36,0.001333777925975325,0.0004220440258557498,0.7662337662337663
990,1714,그거/Noun,154,45,109,0.0005223963543403357,0.0012328128123681114,0.7077922077922078
991,1715,개념/Noun,154,49,105,0.0005668556185395131,0.001188387125435927,0.6818181818181818
992,1716,이자/Noun,154,103,51,0.0011670556852284096,0.0005886403518514405,0.6688311688311688
993,1717,시원하다/Adjective,154,103,51,0.0011670556852284096,0.0005886403518514405,0.6688311688311688
994,1718,으로만/Josa,154,55,99,0.0006335445148382794,0.0011217485950376508,0.6428571428571429
995,1719,끼/Noun,154,58,96,0.0006668889629876625,0.0010884293298385123,0.6233766233766234
996,1720,돌아오다/Verb,154,93,61,0.0010559075247304657,0.0006997045691819009,0.6038961038961039
997,1721,민망하다/Adjective,153,16,137,0.0002000666888962988,0.0015437926208934005,0.8954248366013072
998,1722,망/Noun,153,19,134,0.0002334111370456819,0.0015104733556942625,0.8758169934640523
999,1723,연예인/Noun,153,27,126,0.00032232966544403684,0.001421621981829894,0.8235294117647058
1000,1724,도안/Noun,153,38,115,0.000444592641991775,0.0012994513427663874,0.7516339869281046
1001,1725,해내다/Verb,153,114,39,0.0012893186617761474,0.000455363291054888,0.7450980392156863
1002,1726,가요/Noun,153,39,114,0.00045570745804156943,0.0012883449210333415,0.7450980392156863
1003,1727,전반/Noun,153,49,104,0.0005668556185395131,0.001177280703702881,0.6797385620915033
1004,1728,진리/Noun,153,101,52,0.0011448260531288204,0.0005997467735844866,0.6601307189542484
1005,1729,이정/Noun,153,60,93,0.0006891185950872514,0.0010551100646393743,0.6078431372549019
1006,1733,돌아보다/Verb,152,143,9,0.0016116483272201846,0.00012217063906350652,0.9407894736842104
1007,1734,의외로/Adverb,152,129,23,0.0014560409025230633,0.00027766054332615115,0.8486842105263158
1008,1735,여행/Noun,152,104,48,0.001178170501278204,0.0005553210866523023,0.6842105263157895
1009,1736,향/Noun,152,100,52,0.0011337112370790265,0.0005997467735844866,0.6578947368421053
1010,1737,19/Number,152,56,96,0.0006446593308880737,0.0010884293298385123,0.631578947368421
1011,1740,찝찝하다/Adjective,151,30,121,0.00035567411359342004,0.001366089873164664,0.8013245033112583
1012,1741,사기/Noun,151,33,118,0.00038901856174280313,0.0013327706079655256,0.7814569536423841
1013,1742,과장/Noun,151,51,100,0.000589085250639102,0.0011328550167706971,0.6622516556291391
1014,1750,라지/Noun,150,18,132,0.0002222963209958875,0.0014882605122281704,0.88
1015,1751,날리다/Verb,150,30,120,0.00035567411359342004,0.0013549834514316175,0.8
1016,1752,갈등/Noun,150,95,55,0.0010781371568300542,0.0006330660387836247,0.6333333333333333
1017,1761,낭비하다/Adjective,149,2,147,4.445926419917751e-05,0.0016548568382238609,0.9865771812080536
1018,1762,단연/Noun,149,128,21,0.0014449260864732687,0.0002554476998600591,0.8590604026845637
1019,1763,무척/Noun,149,114,35,0.0012893186617761474,0.0004109376041227037,0.7651006711409396
1020,1764,성장/Noun,149,110,39,0.00124485939757697,0.000455363291054888,0.7382550335570469
1021,1765,......../Punctuation,149,45,104,0.0005223963543403357,0.001177280703702881,0.6979865771812079
1022,1766,번째/Suffix,149,95,54,0.0010781371568300542,0.0006219596170505788,0.6375838926174496
1023,1767,초등학생/Noun,149,56,93,0.0006446593308880737,0.0010551100646393743,0.6241610738255033
1024,1768,연속/Noun,149,59,90,0.0006780037790374569,0.0010217907994402363,0.6040268456375839
1025,1775,이도/Noun,148,5,143,7.780371234856063e-05,0.001610431151291677,0.9662162162162162
1026,1776,상/Noun,148,44,104,0.0005112815382905413,0.001177280703702881,0.7027027027027027
1027,1777,피해자/Noun,148,44,104,0.0005112815382905413,0.001177280703702881,0.7027027027027027
1028,1778,감히/Noun,148,97,51,0.0011003667889296432,0.0005886403518514405,0.6554054054054054
1029,1779,뒷/Modifier,148,53,95,0.0006113148827386907,0.0010773229081054666,0.6418918918918919
1030,1781,꽝/Noun,147,8,139,0.00011114816049794375,0.0015660054643594926,0.9455782312925172
1031,1782,라이/Noun,147,28,119,0.0003334444814938313,0.0013438770296985718,0.8095238095238095
1032,1783,편견/Noun,147,103,44,0.0011670556852284096,0.0005108953997201182,0.7006802721088435
1033,1784,베스트/Noun,147,97,50,0.0011003667889296432,0.0005775339301183945,0.6598639455782312
1034,1789,사수/Noun,146,132,14,0.0014893853506724466,0.00017770274772873674,0.9041095890410958
1035,1790,허세/Noun,146,18,128,0.0002222963209958875,0.0014438348252959862,0.8767123287671232
1036,1791,와우/Noun,146,125,21,0.0014115816383238858,0.0002554476998600591,0.8561643835616438
1037,1792,명성/Noun,146,25,121,0.00030010003334444816,0.001366089873164664,0.8287671232876712
1038,1793,얘/Noun,146,40,106,0.0004668222740913638,0.0011994935471689732,0.726027397260274
1039,1794,올라가다/Verb,146,98,48,0.0011114816049794377,0.0005553210866523023,0.6712328767123288
1040,1795,확/Noun,146,50,96,0.0005779704345893076,0.0010884293298385123,0.6575342465753424
1041,1803,개막/Noun,145,9,136,0.00012226297654773814,0.0015326861991603546,0.9379310344827586
1042,1804,생생하다/Adjective,145,134,11,0.0015116149827720349,0.0001443834825295986,0.9241379310344828
1043,1805,^/Punctuation,145,102,43,0.0011559408691786152,0.0004997889779870722,0.7034482758620689
1044,1806,연결/Noun,145,50,95,0.0005779704345893076,0.0010773229081054666,0.6551724137931034
1045,1809,뭉클하다/Adjective,144,139,5,0.0015671890630210071,7.774495213132233e-05,0.9652777777777778
1046,1810,마이너스/Noun,144,7,137,0.0001000333444481494,0.0015437926208934005,0.9513888888888888
1047,1811,밋밋하다/Adjective,144,18,126,0.0002222963209958875,0.001421621981829894,0.875
1048,1812,묘/Noun,144,118,26,0.001333777925975325,0.00031097980852528933,0.8194444444444444
1049,1813,...?/Punctuation,144,54,90,0.0006224296987884852,0.0010217907994402363,0.625
1050,1814,만큼은/Josa,144,90,54,0.0010225630765810826,0.0006219596170505788,0.625
1051,1815,쪽/Noun,144,57,87,0.0006557741469378681,0.0009884715342410985,0.6041666666666666
1052,1817,저/Modifier,143,26,117,0.00031121484939424253,0.0013216641862324795,0.8181818181818182
1053,1818,풍경/Noun,143,101,42,0.0011448260531288204,0.0004886825562540262,0.7062937062937062
1054,1819,처/Noun,143,44,99,0.0005112815382905413,0.0011217485950376508,0.6923076923076923
1055,1820,드물다/Adjective,143,98,45,0.0011114816049794377,0.0005220018214531642,0.6853146853146853
1056,1821,무언가/Noun,143,97,46,0.0011003667889296432,0.0005331082431862101,0.6783216783216783
1057,1824,ㅉㅉㅉ/KoreanParticle,142,15,127,0.00018895187284650438,0.00143272840356294,0.8943661971830986
1058,1825,싸이코/Noun,142,29,113,0.0003445592975436257,0.0012772384993002955,0.7957746478873241
1059,1826,만들기/Noun,142,30,112,0.00035567411359342004,0.0012661320775672494,0.7887323943661971
1060,1827,자연스럽다/Adjective,142,112,30,0.0012670890296765588,0.0003554054954574735,0.7887323943661971
1061,1828,복잡하다/Adjective,142,92,50,0.0010447927086806713,0.0005775339301183945,0.647887323943662
1062,1829,개성/Noun,142,87,55,0.0009892186284316995,0.0006330660387836247,0.6126760563380281
1063,1831,달달/Noun,141,125,16,0.0014115816383238858,0.00019991559119482882,0.8865248226950354
1064,1832,어린시절/Noun,141,123,18,0.001389352006224297,0.00022212843466092096,0.8723404255319149
