,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
5568,5568,묵다/Verb,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5569,5569,경기/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5570,5570,풀이/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5571,5571,이프/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5572,5572,빠다/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5573,5573,오름/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5574,5574,눈높이/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5575,5575,공기/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5576,5576,일인/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5577,5577,휴잭맨/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5578,5578,참신/Noun,28,16,12,0.0002000666888962988,0.00015548990426264466,0.5714285714285714
5579,5579,개방/Noun,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5580,5580,깨어나다/Verb,28,12,16,0.00015560742469712126,0.00019991559119482882,0.5714285714285714
5581,5581,안젤리나/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5582,5582,저만/Modifier,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5583,5583,문학/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5584,5584,?)/Punctuation,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5585,5585,비리/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5586,5586,찢어지다/Verb,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5587,5587,흡사하다/Adjective,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5588,5588,결혼식/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5589,5589,채민서/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5590,5590,상승/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5591,5591,2006년/Number,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5592,5592,약속/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5593,5593,톱/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5594,5594,롭/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5595,5595,세명/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5596,5596,무방/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5597,5597,다그/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5598,5598,윌스미스/Noun,28,15,13,0.00018895187284650438,0.0001665963259956907,0.5357142857142857
5599,5599,소원/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5600,5600,but/Alpha,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5601,5601,권선/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5602,5602,사형/Noun,28,13,15,0.00016672224074691566,0.0001888091694617828,0.5357142857142857
5603,5603,정신없이/Adverb,28,14,14,0.00017783705679671002,0.00017770274772873674,0.5
5604,5604,"),/Punctuation",28,14,14,0.00017783705679671002,0.00017770274772873674,0.5
5605,5605,자라/Noun,28,14,14,0.00017783705679671002,0.00017770274772873674,0.5
5606,5606,남한/Noun,28,14,14,0.00017783705679671002,0.00017770274772873674,0.5
5607,5607,공각기동대/Noun,28,14,14,0.00017783705679671002,0.00017770274772873674,0.5
5608,5608,닥터/Noun,28,14,14,0.00017783705679671002,0.00017770274772873674,0.5
5609,5609,미션임파서블/Noun,28,14,14,0.00017783705679671002,0.00017770274772873674,0.5
5610,5610,에혀/Noun,27,1,26,3.334444814938313e-05,0.00031097980852528933,0.9629629629629628
5611,5611,술함/Noun,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5612,5612,댓글알바/Noun,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5613,5613,초보/Noun,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5614,5614,쉣/Noun,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5615,5615,맡기다/Verb,27,3,24,5.5574080248971876e-05,0.0002887669650591972,0.8888888888888888
5616,5616,허망/Noun,27,4,23,6.668889629876625e-05,0.00027766054332615115,0.8518518518518519
5617,5617,오오/Exclamation,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5618,5618,맥락/Noun,27,4,23,6.668889629876625e-05,0.00027766054332615115,0.8518518518518519
5619,5619,그리움/Noun,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5620,5620,경지/Noun,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5621,5621,제한/Noun,27,4,23,6.668889629876625e-05,0.00027766054332615115,0.8518518518518519
5622,5622,사하나/Noun,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5623,5623,푸른/Noun,27,23,4,0.00027787040124485944,6.663853039827628e-05,0.8518518518518519
5624,5624,알아주다/Verb,27,22,5,0.000266755585195065,7.774495213132233e-05,0.8148148148148148
5625,5625,이정현/Noun,27,22,5,0.000266755585195065,7.774495213132233e-05,0.8148148148148148
5626,5626,전용/Noun,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5627,5627,가상하다/Adjective,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5628,5628,맙소사/Exclamation,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5629,5629,훼손/Noun,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5630,5630,av/Alpha,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5631,5631,자칫/Noun,27,22,5,0.000266755585195065,7.774495213132233e-05,0.8148148148148148
5632,5632,궁금/Noun,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5633,5633,--;/Punctuation,27,5,22,7.780371234856063e-05,0.00026655412159310506,0.8148148148148148
5634,5634,자비/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5635,5635,본받다/Verb,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5636,5636,웨스턴/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5637,5637,피라냐/Noun,27,6,21,8.891852839835501e-05,0.0002554476998600591,0.7777777777777778
5638,5638,비노/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5639,5639,헌신/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5640,5640,탐욕/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5641,5641,슬슬/Noun,27,6,21,8.891852839835501e-05,0.0002554476998600591,0.7777777777777778
5642,5642,평화롭다/Adjective,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5643,5643,숨쉬다/Verb,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5644,5644,박유천/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5645,5645,삘/Noun,27,6,21,8.891852839835501e-05,0.0002554476998600591,0.7777777777777778
5646,5646,과언/Noun,27,21,6,0.00025564076914527065,8.885137386436837e-05,0.7777777777777778
5647,5647,지껄이다/Verb,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5648,5648,좌/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5649,5649,용하다/Adjective,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5650,5650,컬/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5651,5651,침대/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5652,5652,조선족/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5653,5653,성장기/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5654,5654,브로디/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5655,5655,치부/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5656,5656,치우다/Verb,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5657,5657,사이트/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5658,5658,구입/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5659,5659,자리/Suffix,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5660,5660,평타/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5661,5661,모니터/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5662,5662,일방/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5663,5663,가나다/Noun,27,7,20,0.0001000333444481494,0.00024434127812701304,0.7407407407407407
5664,5664,허준/Noun,27,20,7,0.00024452595309547634,9.995779559741441e-05,0.7407407407407407
5665,5665,레저/Noun,27,19,8,0.0002334111370456819,0.00011106421733046048,0.7037037037037037
5666,5666,패스/Noun,27,8,19,0.00011114816049794375,0.000233234856393967,0.7037037037037037
5667,5667,오싹하다/Adjective,27,19,8,0.0002334111370456819,0.00011106421733046048,0.7037037037037037
5668,5668,석/Noun,27,8,19,0.00011114816049794375,0.000233234856393967,0.7037037037037037
5669,5669,종종/Noun,27,19,8,0.0002334111370456819,0.00011106421733046048,0.7037037037037037
5670,5670,쌓다/Verb,27,8,19,0.00011114816049794375,0.000233234856393967,0.7037037037037037
5671,5671,모자라/Noun,27,8,19,0.00011114816049794375,0.000233234856393967,0.7037037037037037
5672,5672,기절/Noun,27,8,19,0.00011114816049794375,0.000233234856393967,0.7037037037037037
5673,5673,깔깔/Noun,27,18,9,0.0002222963209958875,0.00012217063906350652,0.6666666666666666
5674,5674,질린다/Verb,27,9,18,0.00012226297654773814,0.00022212843466092096,0.6666666666666666
5675,5675,팬티/Noun,27,9,18,0.00012226297654773814,0.00022212843466092096,0.6666666666666666
5676,5676,솜씨/Noun,27,18,9,0.0002222963209958875,0.00012217063906350652,0.6666666666666666
5677,5677,치닫다/Verb,27,9,18,0.00012226297654773814,0.00022212843466092096,0.6666666666666666
5678,5678,이브/Noun,27,18,9,0.0002222963209958875,0.00012217063906350652,0.6666666666666666
5679,5679,최강희/Noun,27,18,9,0.0002222963209958875,0.00012217063906350652,0.6666666666666666
5680,5680,고릴라/Noun,27,9,18,0.00012226297654773814,0.00022212843466092096,0.6666666666666666
5681,5681,꺄/Noun,27,18,9,0.0002222963209958875,0.00012217063906350652,0.6666666666666666
5682,5682,리치/Noun,27,18,9,0.0002222963209958875,0.00012217063906350652,0.6666666666666666
5683,5683,괜찬/Noun,27,18,9,0.0002222963209958875,0.00012217063906350652,0.6666666666666666
5684,5684,난생/Noun,27,9,18,0.00012226297654773814,0.00022212843466092096,0.6666666666666666
5685,5685,삼촌/Noun,27,9,18,0.00012226297654773814,0.00022212843466092096,0.6666666666666666
5686,5686,투쟁/Noun,27,18,9,0.0002222963209958875,0.00012217063906350652,0.6666666666666666
5687,5687,피어/Noun,27,18,9,0.0002222963209958875,0.00012217063906350652,0.6666666666666666
5688,5688,모드/Noun,27,10,17,0.0001333777925975325,0.0002110220129278749,0.6296296296296297
5689,5689,사가/Noun,27,17,10,0.00021118150494609317,0.00013327706079655256,0.6296296296296297
5690,5690,............../Punctuation,27,10,17,0.0001333777925975325,0.0002110220129278749,0.6296296296296297
5691,5691,아일랜드/Noun,27,17,10,0.00021118150494609317,0.00013327706079655256,0.6296296296296297
5692,5692,피어스/Noun,27,17,10,0.00021118150494609317,0.00013327706079655256,0.6296296296296297
5693,5693,자시다/Verb,27,10,17,0.0001333777925975325,0.0002110220129278749,0.6296296296296297
5694,5694,어쩐지/Noun,27,10,17,0.0001333777925975325,0.0002110220129278749,0.6296296296296297
5695,5695,차인표/Noun,27,10,17,0.0001333777925975325,0.0002110220129278749,0.6296296296296297
5696,5696,근육/Noun,27,17,10,0.00021118150494609317,0.00013327706079655256,0.6296296296296297
5697,5697,명절/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5698,5698,하나경/Noun,27,11,16,0.0001444926086473269,0.00019991559119482882,0.5925925925925926
5699,5699,미인/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5700,5700,준수/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5701,5701,머물다/Verb,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5702,5702,정유미/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5703,5703,투입/Noun,27,11,16,0.0001444926086473269,0.00019991559119482882,0.5925925925925926
5704,5704,지리/Noun,27,11,16,0.0001444926086473269,0.00019991559119482882,0.5925925925925926
5705,5705,킴/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5706,5706,유진/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5707,5707,해드리다/Verb,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5708,5708,오줌/Noun,27,11,16,0.0001444926086473269,0.00019991559119482882,0.5925925925925926
5709,5709,만행/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5710,5710,멘스/Noun,27,11,16,0.0001444926086473269,0.00019991559119482882,0.5925925925925926
5711,5711,블록/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5712,5712,만인/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5713,5713,그날/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5714,5714,초적/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5715,5715,25/Number,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5716,5716,기운/Noun,27,11,16,0.0001444926086473269,0.00019991559119482882,0.5925925925925926
5717,5717,고기/Noun,27,16,11,0.0002000666888962988,0.0001443834825295986,0.5925925925925926
5718,5718,윤리/Noun,27,15,12,0.00018895187284650438,0.00015548990426264466,0.5555555555555556
5719,5719,보수/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5720,5720,클래스/Noun,27,15,12,0.00018895187284650438,0.00015548990426264466,0.5555555555555556
5721,5721,이제껏/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5722,5722,조기/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5723,5723,이중/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5724,5724,쓰나미/Noun,27,15,12,0.00018895187284650438,0.00015548990426264466,0.5555555555555556
5725,5725,여진구/Noun,27,15,12,0.00018895187284650438,0.00015548990426264466,0.5555555555555556
5726,5726,최대한/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5727,5727,도나/Noun,27,15,12,0.00018895187284650438,0.00015548990426264466,0.5555555555555556
5728,5728,유역비/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5729,5729,나비/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5730,5730,마피아/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5731,5731,알리/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5732,5732,딱딱하다/Adjective,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5733,5733,추석/Noun,27,15,12,0.00018895187284650438,0.00015548990426264466,0.5555555555555556
5734,5734,로나/Noun,27,12,15,0.00015560742469712126,0.0001888091694617828,0.5555555555555556
5735,5735,황제/Noun,27,13,14,0.00016672224074691566,0.00017770274772873674,0.5185185185185185
5736,5736,이치/Noun,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5737,5737,안소니/Noun,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5738,5738,죠스/Noun,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5739,5739,1000/Number,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5740,5740,^^;;/Punctuation,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5741,5741,대기업/Noun,27,13,14,0.00016672224074691566,0.00017770274772873674,0.5185185185185185
5742,5742,적도/Noun,27,13,14,0.00016672224074691566,0.00017770274772873674,0.5185185185185185
5743,5743,비행/Noun,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5744,5744,카드/Noun,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5745,5745,모름/Noun,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5746,5746,하리/Noun,27,13,14,0.00016672224074691566,0.00017770274772873674,0.5185185185185185
5747,5747,재판/Noun,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5748,5748,드래곤/Noun,27,13,14,0.00016672224074691566,0.00017770274772873674,0.5185185185185185
5749,5749,제도/Noun,27,13,14,0.00016672224074691566,0.00017770274772873674,0.5185185185185185
5750,5750,이스라엘/Noun,27,13,14,0.00016672224074691566,0.00017770274772873674,0.5185185185185185
5751,5751,14/Number,27,14,13,0.00017783705679671002,0.0001665963259956907,0.5185185185185185
5752,5752,세력/Noun,27,13,14,0.00016672224074691566,0.00017770274772873674,0.5185185185185185
5753,5753,안드로메다/Noun,26,0,26,2.2229632099588756e-05,0.00031097980852528933,1.0
5754,5754,돌림/Noun,26,1,25,3.334444814938313e-05,0.0002998733867922433,0.9615384615384616
5755,5755,불우/Noun,26,1,25,3.334444814938313e-05,0.0002998733867922433,0.9615384615384616
5756,5756,녹이다/Verb,26,25,1,0.00030010003334444816,3.331926519913814e-05,0.9615384615384616
