,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
3389,3709,님들/Noun,52,21,31,0.00025564076914527065,0.00036651191719051963,0.5961538461538461
3390,3710,여유/Noun,52,31,21,0.00036678892964321435,0.0002554476998600591,0.5961538461538461
3391,3711,국제/Noun,52,30,22,0.00035567411359342004,0.00026655412159310506,0.5769230769230769
3392,3712,인도영화/Noun,52,30,22,0.00035567411359342004,0.00026655412159310506,0.5769230769230769
3393,3713,라스/Noun,52,29,23,0.0003445592975436257,0.00027766054332615115,0.5576923076923077
3394,3714,경악/Noun,52,23,29,0.00027787040124485944,0.00034429907372442745,0.5576923076923077
3395,3715,극본/Noun,52,23,29,0.00027787040124485944,0.00034429907372442745,0.5576923076923077
3396,3716,또는/Adverb,52,24,28,0.0002889852172946538,0.0003331926519913814,0.5384615384615384
3397,3717,실상/Noun,52,24,28,0.0002889852172946538,0.0003331926519913814,0.5384615384615384
3398,3718,비참하다/Adjective,52,28,24,0.0003334444814938313,0.0002887669650591972,0.5384615384615384
3399,3721,어수선하다/Adjective,51,3,48,5.5574080248971876e-05,0.0005553210866523023,0.9411764705882352
3400,3722,저급하다/Adjective,51,5,46,7.780371234856063e-05,0.0005331082431862101,0.9019607843137256
3401,3723,씨발/Noun,51,5,46,7.780371234856063e-05,0.0005331082431862101,0.9019607843137256
3402,3724,가관/Noun,51,6,45,8.891852839835501e-05,0.0005220018214531642,0.8823529411764706
3403,3725,불필요하다/Adjective,51,7,44,0.0001000333444481494,0.0005108953997201182,0.8627450980392157
3404,3726,.!/Punctuation,51,44,7,0.0005112815382905413,9.995779559741441e-05,0.8627450980392157
3405,3727,양반/Noun,51,8,43,0.00011114816049794375,0.0004997889779870722,0.8431372549019608
3406,3728,파이팅/Noun,51,42,9,0.0004890519061909527,0.00012217063906350652,0.8235294117647058
3407,3729,뚝뚝/Noun,51,9,42,0.00012226297654773814,0.0004886825562540262,0.8235294117647058
3408,3730,땡/Noun,51,9,42,0.00012226297654773814,0.0004886825562540262,0.8235294117647058
3409,3731,모두/Modifier,51,40,11,0.0004668222740913638,0.0001443834825295986,0.7843137254901961
3410,3732,잠자다/Verb,51,11,40,0.0001444926086473269,0.000466469712787934,0.7843137254901961
3411,3733,덜덜/Noun,51,40,11,0.0004668222740913638,0.0001443834825295986,0.7843137254901961
3412,3734,먼지/Noun,51,12,39,0.00015560742469712126,0.000455363291054888,0.7647058823529411
3413,3735,임청하/Noun,51,39,12,0.00045570745804156943,0.00015548990426264466,0.7647058823529411
3414,3736,다니엘/Noun,51,39,12,0.00045570745804156943,0.00015548990426264466,0.7647058823529411
3415,3737,불과하다/Adjective,51,14,37,0.00017783705679671002,0.0004331504475887958,0.7254901960784313
3416,3738,피식/Adverb,51,15,36,0.00018895187284650438,0.0004220440258557498,0.7058823529411765
3417,3739,텐데/Eomi,51,16,35,0.0002000666888962988,0.0004109376041227037,0.6862745098039216
3418,3740,마틴/Noun,51,35,16,0.0004112481938423919,0.00019991559119482882,0.6862745098039216
3419,3741,첩보/Noun,51,35,16,0.0004112481938423919,0.00019991559119482882,0.6862745098039216
3420,3742,취급/Noun,51,17,34,0.00021118150494609317,0.00039983118238965764,0.6666666666666666
3421,3743,허구/Noun,51,18,33,0.0002222963209958875,0.00038872476065661166,0.6470588235294118
3422,3744,vs/Alpha,51,18,33,0.0002222963209958875,0.00038872476065661166,0.6470588235294118
3423,3745,흔적/Noun,51,18,33,0.0002222963209958875,0.00038872476065661166,0.6470588235294118
3424,3746,7.5/Number,51,33,18,0.00038901856174280313,0.00022212843466092096,0.6470588235294118
3425,3747,리스/Noun,51,32,19,0.00037790374569300877,0.000233234856393967,0.6274509803921569
3426,3748,이은주/Noun,51,32,19,0.00037790374569300877,0.000233234856393967,0.6274509803921569
3427,3749,7년/Number,51,31,20,0.00036678892964321435,0.00024434127812701304,0.6078431372549019
3428,3750,생기/Noun,51,20,31,0.00024452595309547634,0.00036651191719051963,0.6078431372549019
3429,3751,와중/Noun,51,20,31,0.00024452595309547634,0.00036651191719051963,0.6078431372549019
3430,3752,장치/Noun,51,30,21,0.00035567411359342004,0.0002554476998600591,0.5882352941176471
3431,3753,밖엔/Josa,51,21,30,0.00025564076914527065,0.0003554054954574735,0.5882352941176471
3432,3754,후기/Noun,51,21,30,0.00025564076914527065,0.0003554054954574735,0.5882352941176471
3433,3755,체험/Noun,51,21,30,0.00025564076914527065,0.0003554054954574735,0.5882352941176471
3434,3756,파악/Noun,51,21,30,0.00025564076914527065,0.0003554054954574735,0.5882352941176471
3435,3757,간/Foreign,51,22,29,0.000266755585195065,0.00034429907372442745,0.5686274509803921
3436,3758,특/Noun,51,29,22,0.0003445592975436257,0.00026655412159310506,0.5686274509803921
3437,3759,누/Noun,51,22,29,0.000266755585195065,0.00034429907372442745,0.5686274509803921
3438,3760,장동건/Noun,51,22,29,0.000266755585195065,0.00034429907372442745,0.5686274509803921
3439,3761,활동/Noun,51,22,29,0.000266755585195065,0.00034429907372442745,0.5686274509803921
3440,3762,답지/Noun,51,24,27,0.0002889852172946538,0.00032208623025833537,0.5294117647058824
3441,3766,어중간하다/Adjective,50,2,48,4.445926419917751e-05,0.0005553210866523023,0.96
3442,3767,어쩌라고/Adverb,50,3,47,5.5574080248971876e-05,0.0005442146649192564,0.94
3443,3768,극혐/Noun,50,5,45,7.780371234856063e-05,0.0005220018214531642,0.9
3444,3769,전해지다/Verb,50,43,7,0.0005001667222407468,9.995779559741441e-05,0.86
3445,3770,재수없다/Adjective,50,8,42,0.00011114816049794375,0.0004886825562540262,0.84
3446,3771,위원회/Noun,50,8,42,0.00011114816049794375,0.0004886825562540262,0.84
3447,3772,어의/Noun,50,9,41,0.00012226297654773814,0.00047757613452098,0.82
3448,3773,절묘하다/Adjective,50,39,11,0.00045570745804156943,0.0001443834825295986,0.78
3449,3774,먹히다/Verb,50,12,38,0.00015560742469712126,0.0004442568693218419,0.76
3450,3775,연주/Noun,50,38,12,0.000444592641991775,0.00015548990426264466,0.76
3451,3776,이연희/Noun,50,37,13,0.0004334778259419807,0.0001665963259956907,0.74
3452,3777,생존/Noun,50,36,14,0.00042236300989218633,0.00017770274772873674,0.72
3453,3778,망설이다/Verb,50,36,14,0.00042236300989218633,0.00017770274772873674,0.72
3454,3779,원피스/Noun,50,36,14,0.00042236300989218633,0.00017770274772873674,0.72
3455,3780,역다/Adjective,50,14,36,0.00017783705679671002,0.0004220440258557498,0.72
3456,3781,여기저기/Noun,50,14,36,0.00017783705679671002,0.0004220440258557498,0.72
3457,3782,에드워드/Noun,50,35,15,0.0004112481938423919,0.0001888091694617828,0.7
3458,3783,고스/Noun,50,35,15,0.0004112481938423919,0.0001888091694617828,0.7
3459,3784,강력하다/Adjective,50,34,16,0.0004001333777925976,0.00019991559119482882,0.68
3460,3785,오우삼/Noun,50,17,33,0.00021118150494609317,0.00038872476065661166,0.66
3461,3786,안성기/Noun,50,33,17,0.00038901856174280313,0.0002110220129278749,0.66
3462,3787,까지/Foreign,50,17,33,0.00021118150494609317,0.00038872476065661166,0.66
3463,3788,전도연/Noun,50,33,17,0.00038901856174280313,0.0002110220129278749,0.66
3464,3789,엿보다/Verb,50,33,17,0.00038901856174280313,0.0002110220129278749,0.66
3465,3790,영광/Noun,50,33,17,0.00038901856174280313,0.0002110220129278749,0.66
3466,3791,바쁘다/Adjective,50,17,33,0.00021118150494609317,0.00038872476065661166,0.66
3467,3792,전화/Noun,50,17,33,0.00021118150494609317,0.00038872476065661166,0.66
3468,3793,닷/Noun,50,33,17,0.00038901856174280313,0.0002110220129278749,0.66
3469,3794,증명/Noun,50,18,32,0.0002222963209958875,0.0003776183389235656,0.64
3470,3795,구도/Noun,50,18,32,0.0002222963209958875,0.0003776183389235656,0.64
3471,3796,종합/Noun,50,18,32,0.0002222963209958875,0.0003776183389235656,0.64
3472,3797,검사/Noun,50,19,31,0.0002334111370456819,0.00036651191719051963,0.62
3473,3798,소지섭/Noun,50,31,19,0.00036678892964321435,0.000233234856393967,0.62
3474,3799,추구/Noun,50,31,19,0.00036678892964321435,0.000233234856393967,0.62
3475,3800,로버츠/Noun,50,30,20,0.00035567411359342004,0.00024434127812701304,0.6
3476,3801,카메론/Noun,50,30,20,0.00035567411359342004,0.00024434127812701304,0.6
3477,3802,장근석/Noun,50,20,30,0.00024452595309547634,0.0003554054954574735,0.6
3478,3803,언론/Noun,50,30,20,0.00035567411359342004,0.00024434127812701304,0.6
3479,3804,구혜선/Noun,50,20,30,0.00024452595309547634,0.0003554054954574735,0.6
3480,3805,나니/Noun,50,29,21,0.0003445592975436257,0.0002554476998600591,0.58
3481,3806,유의/Noun,50,29,21,0.0003445592975436257,0.0002554476998600591,0.58
3482,3807,역활/Noun,50,22,28,0.000266755585195065,0.0003331926519913814,0.56
3483,3808,죽지/Noun,50,28,22,0.0003334444814938313,0.00026655412159310506,0.56
3484,3809,심정/Noun,50,22,28,0.000266755585195065,0.0003331926519913814,0.56
3485,3810,멤버/Noun,50,28,22,0.0003334444814938313,0.00026655412159310506,0.56
3486,3811,댄스/Noun,50,22,28,0.000266755585195065,0.0003331926519913814,0.56
3487,3812,지적/Noun,50,28,22,0.0003334444814938313,0.00026655412159310506,0.56
3488,3813,출발/Noun,50,23,27,0.00027787040124485944,0.00032208623025833537,0.54
3489,3814,단역/Noun,50,24,26,0.0002889852172946538,0.00031097980852528933,0.52
3490,3815,스페인/Noun,50,26,24,0.00031121484939424253,0.0002887669650591972,0.52
3491,3816,서양/Noun,50,24,26,0.0002889852172946538,0.00031097980852528933,0.52
3492,3817,곰/Noun,50,26,24,0.00031121484939424253,0.0002887669650591972,0.52
3493,3819,2.22/Number,49,0,49,2.2229632099588756e-05,0.0005664275083853486,1.0
3494,3820,선율/Noun,49,47,2,0.0005446259864399244,4.4425686932184186e-05,0.9591836734693876
3495,3821,접함/Noun,49,3,46,5.5574080248971876e-05,0.0005331082431862101,0.9387755102040816
3496,3822,김구라/Noun,49,3,46,5.5574080248971876e-05,0.0005331082431862101,0.9387755102040816
3497,3823,지저분하다/Adjective,49,3,46,5.5574080248971876e-05,0.0005331082431862101,0.9387755102040816
3498,3824,배속/Noun,49,4,45,6.668889629876625e-05,0.0005220018214531642,0.9183673469387756
3499,3825,유쾌/Noun,49,45,4,0.0005223963543403357,6.663853039827628e-05,0.9183673469387756
3500,3826,전락/Noun,49,5,44,7.780371234856063e-05,0.0005108953997201182,0.8979591836734694
3501,3827,뽕짝/Noun,49,5,44,7.780371234856063e-05,0.0005108953997201182,0.8979591836734694
3502,3828,부드럽다/Adjective,49,43,6,0.0005001667222407468,8.885137386436837e-05,0.8775510204081632
3503,3829,사기꾼/Noun,49,6,43,8.891852839835501e-05,0.0004997889779870722,0.8775510204081632
3504,3830,스킵/Noun,49,6,43,8.891852839835501e-05,0.0004997889779870722,0.8775510204081632
3505,3831,무리수/Noun,49,6,43,8.891852839835501e-05,0.0004997889779870722,0.8775510204081632
3506,3832,두려움/Noun,49,43,6,0.0005001667222407468,8.885137386436837e-05,0.8775510204081632
3507,3833,재주/Noun,49,8,41,0.00011114816049794375,0.00047757613452098,0.8367346938775511
3508,3834,감기/Noun,49,9,40,0.00012226297654773814,0.000466469712787934,0.8163265306122449
3509,3835,애로/Noun,49,9,40,0.00012226297654773814,0.000466469712787934,0.8163265306122449
3510,3836,시스/Noun,49,40,9,0.0004668222740913638,0.00012217063906350652,0.8163265306122449
3511,3837,록키/Noun,49,39,10,0.00045570745804156943,0.00013327706079655256,0.7959183673469388
3512,3838,The/Alpha,49,39,10,0.00045570745804156943,0.00013327706079655256,0.7959183673469388
3513,3839,스키/Noun,49,38,11,0.000444592641991775,0.0001443834825295986,0.7755102040816326
3514,3840,한두/Modifier,49,11,38,0.0001444926086473269,0.0004442568693218419,0.7755102040816326
3515,3841,흉내내/Noun,49,12,37,0.00015560742469712126,0.0004331504475887958,0.7551020408163265
3516,3842,뜯다/Verb,49,12,37,0.00015560742469712126,0.0004331504475887958,0.7551020408163265
3517,3843,튀어나오다/Verb,49,12,37,0.00015560742469712126,0.0004331504475887958,0.7551020408163265
3518,3844,경의/Noun,49,36,13,0.00042236300989218633,0.0001665963259956907,0.7346938775510204
3519,3845,간직/Noun,49,36,13,0.00042236300989218633,0.0001665963259956907,0.7346938775510204
3520,3846,무색/Noun,49,15,34,0.00018895187284650438,0.00039983118238965764,0.6938775510204082
3521,3847,이탈리아/Noun,49,33,16,0.00038901856174280313,0.00019991559119482882,0.6734693877551021
3522,3848,고치다/Verb,49,16,33,0.0002000666888962988,0.00038872476065661166,0.6734693877551021
3523,3849,충/Noun,49,16,33,0.0002000666888962988,0.00038872476065661166,0.6734693877551021
3524,3850,목사/Noun,49,32,17,0.00037790374569300877,0.0002110220129278749,0.6530612244897959
3525,3851,이웃/Noun,49,17,32,0.00021118150494609317,0.0003776183389235656,0.6530612244897959
3526,3852,셋/Noun,49,17,32,0.00021118150494609317,0.0003776183389235656,0.6530612244897959
3527,3853,일생/Noun,49,32,17,0.00037790374569300877,0.0002110220129278749,0.6530612244897959
3528,3854,홍/Noun,49,18,31,0.0002222963209958875,0.00036651191719051963,0.6326530612244898
3529,3855,학살/Noun,49,18,31,0.0002222963209958875,0.00036651191719051963,0.6326530612244898
3530,3856,저절로/Noun,49,30,19,0.00035567411359342004,0.000233234856393967,0.6122448979591837
3531,3857,로망/Noun,49,30,19,0.00035567411359342004,0.000233234856393967,0.6122448979591837
3532,3858,품/Noun,49,29,20,0.0003445592975436257,0.00024434127812701304,0.5918367346938775
3533,3859,왕가위/Noun,49,29,20,0.0003445592975436257,0.00024434127812701304,0.5918367346938775
3534,3860,아시/Noun,49,29,20,0.0003445592975436257,0.00024434127812701304,0.5918367346938775
3535,3861,락/Noun,49,20,29,0.00024452595309547634,0.00034429907372442745,0.5918367346938775
3536,3862,도로/Noun,49,20,29,0.00024452595309547634,0.00034429907372442745,0.5918367346938775
3537,3863,예술가/Noun,49,29,20,0.0003445592975436257,0.00024434127812701304,0.5918367346938775
3538,3864,초기/Noun,49,20,29,0.00024452595309547634,0.00034429907372442745,0.5918367346938775
3539,3865,직/Noun,49,20,29,0.00024452595309547634,0.00034429907372442745,0.5918367346938775
3540,3866,비슷/Noun,49,21,28,0.00025564076914527065,0.0003331926519913814,0.5714285714285714
3541,3867,말르다/Adjective,49,21,28,0.00025564076914527065,0.0003331926519913814,0.5714285714285714
3542,3868,양조위/Noun,49,28,21,0.0003334444814938313,0.0002554476998600591,0.5714285714285714
3543,3869,월/Noun,49,28,21,0.0003334444814938313,0.0002554476998600591,0.5714285714285714
3544,3870,.(/Punctuation,49,22,27,0.000266755585195065,0.00032208623025833537,0.5510204081632653
3545,3871,채다/Verb,49,22,27,0.000266755585195065,0.00032208623025833537,0.5510204081632653
3546,3872,모순/Noun,49,27,22,0.00032232966544403684,0.00026655412159310506,0.5510204081632653
3547,3873,ㅇㅇㅇ/KoreanParticle,49,26,23,0.00031121484939424253,0.00027766054332615115,0.5306122448979592
3548,3874,올라오다/Verb,49,26,23,0.00031121484939424253,0.00027766054332615115,0.5306122448979592
3549,3875,자아/Noun,49,23,26,0.00027787040124485944,0.00031097980852528933,0.5306122448979592
3550,3876,테/Noun,49,26,23,0.00031121484939424253,0.00027766054332615115,0.5306122448979592
3551,3877,양/Noun,49,23,26,0.00027787040124485944,0.00031097980852528933,0.5306122448979592
3552,3880,내보내다/Verb,48,1,47,3.334444814938313e-05,0.0005442146649192564,0.9791666666666666
3553,3881,주옥/Noun,48,47,1,0.0005446259864399244,3.331926519913814e-05,0.9791666666666666
3554,3882,파워레인저/Noun,48,5,43,7.780371234856063e-05,0.0004997889779870722,0.8958333333333334
3555,3883,엉엉/Noun,48,41,7,0.0004779370901411582,9.995779559741441e-05,0.8541666666666666
3556,3884,이예/Noun,48,40,8,0.0004668222740913638,0.00011106421733046048,0.8333333333333334
3557,3885,그땐/Noun,48,40,8,0.0004668222740913638,0.00011106421733046048,0.8333333333333334
3558,3886,이혼/Noun,48,8,40,0.00011114816049794375,0.000466469712787934,0.8333333333333334
3559,3887,나빠지다/Verb,48,9,39,0.00012226297654773814,0.000455363291054888,0.8125
3560,3888,과잉/Noun,48,9,39,0.00012226297654773814,0.000455363291054888,0.8125
3561,3889,카피/Noun,48,9,39,0.00012226297654773814,0.000455363291054888,0.8125
3562,3890,노골/Noun,48,11,37,0.0001444926086473269,0.0004331504475887958,0.7708333333333334
3563,3891,젖다/Verb,48,36,12,0.00042236300989218633,0.00015548990426264466,0.75
3564,3892,8.5/Number,48,36,12,0.00042236300989218633,0.00015548990426264466,0.75
3565,3893,미국인/Noun,48,13,35,0.00016672224074691566,0.0004109376041227037,0.7291666666666666
3566,3894,품다/Verb,48,35,13,0.0004112481938423919,0.0001665963259956907,0.7291666666666666
3567,3895,려/Noun,48,13,35,0.00016672224074691566,0.0004109376041227037,0.7291666666666666
3568,3896,대고/Noun,48,14,34,0.00017783705679671002,0.00039983118238965764,0.7083333333333334
3569,3897,화판/Noun,48,14,34,0.00017783705679671002,0.00039983118238965764,0.7083333333333334
3570,3898,대감/Noun,48,14,34,0.00017783705679671002,0.00039983118238965764,0.7083333333333334
3571,3899,흥분/Noun,48,34,14,0.0004001333777925976,0.00017770274772873674,0.7083333333333334
3572,3900,마케팅/Noun,48,15,33,0.00018895187284650438,0.00038872476065661166,0.6875
3573,3901,한정/Noun,48,32,16,0.00037790374569300877,0.00019991559119482882,0.6666666666666666
3574,3902,아이러니/Noun,48,31,17,0.00036678892964321435,0.0002110220129278749,0.6458333333333334
3575,3903,따라오다/Verb,48,31,17,0.00036678892964321435,0.0002110220129278749,0.6458333333333334
3576,3904,송혜교/Noun,48,17,31,0.00021118150494609317,0.00036651191719051963,0.6458333333333334
3577,3905,신세경/Noun,48,17,31,0.00021118150494609317,0.00036651191719051963,0.6458333333333334
3578,3906,위기/Noun,48,17,31,0.00021118150494609317,0.00036651191719051963,0.6458333333333334
3579,3907,침묵/Noun,48,30,18,0.00035567411359342004,0.00022212843466092096,0.625
