,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1615,1615,놓치다/Verb,167,125,42,0.0014115816383238858,0.0004886825562540262,0.7485029940119761
1616,1616,본인/Noun,167,56,111,0.0006446593308880737,0.0012550256558342032,0.6646706586826348
1617,1617,_/Punctuation,167,106,61,0.0012004001333777929,0.0006997045691819009,0.6347305389221557
1618,1618,싸움/Noun,167,66,101,0.0007558074913860174,0.0011439614385037428,0.6047904191616766
1619,1619,이미지/Noun,167,71,96,0.0008113815716349895,0.0010884293298385123,0.5748502994011976
1620,1620,이나/Noun,167,72,95,0.0008224963876847838,0.0010773229081054666,0.5688622754491018
1621,1621,열/Modifier,167,84,83,0.0009558741802823164,0.000944045847308914,0.5029940119760479
1622,1622,미드/Noun,166,111,55,0.0012559742136267645,0.0006330660387836247,0.6686746987951807
1623,1623,실력/Noun,166,57,109,0.0006557741469378681,0.0012328128123681114,0.6566265060240963
1624,1624,학생/Noun,166,95,71,0.0010781371568300542,0.0008107687865123613,0.572289156626506
1625,1625,오래되다/Adjective,166,90,76,0.0010225630765810826,0.0008663008951775916,0.5421686746987951
1626,1626,단지/Noun,166,83,83,0.0009447593642325221,0.000944045847308914,0.5
1627,1627,조잡하다/Adjective,165,7,158,0.0001000333444481494,0.0017770274772873676,0.9575757575757576
1628,1628,호러/Noun,165,58,107,0.0006668889629876625,0.0012105999689020189,0.6484848484848484
1629,1629,방금/Noun,165,104,61,0.001178170501278204,0.0006997045691819009,0.6303030303030303
1630,1630,금/Noun,165,61,104,0.0007002334111370457,0.001177280703702881,0.6303030303030303
1631,1631,라인/Noun,165,63,102,0.0007224630432366343,0.001155067860236789,0.6181818181818182
1632,1632,깨다/Verb,165,69,96,0.0007891519395354007,0.0010884293298385123,0.5818181818181818
1633,1633,비판/Noun,165,94,71,0.00106702234078026,0.0008107687865123613,0.5696969696969697
1634,1634,편의/Noun,165,73,92,0.0008336112037345782,0.0010440036429063284,0.5575757575757576
1635,1635,최/Noun,165,86,79,0.0009781038123819054,0.0008996201603767299,0.5212121212121212
1636,1636,굿굿/Noun,164,161,3,0.0018117150161164836,5.553210866523024e-05,0.9817073170731708
1637,1637,좋아지다/Verb,164,134,30,0.0015116149827720349,0.0003554054954574735,0.8170731707317073
1638,1638,통쾌하다/Adjective,164,128,36,0.0014449260864732687,0.0004220440258557498,0.7804878048780488
1639,1639,심각하다/Adjective,164,43,121,0.0005001667222407468,0.001366089873164664,0.7378048780487805
1640,1640,맨날/Adverb,164,58,106,0.0006668889629876625,0.0011994935471689732,0.6463414634146342
1641,1641,쫌/Noun,164,59,105,0.0006780037790374569,0.001188387125435927,0.6402439024390244
1642,1642,과의/Josa,164,92,72,0.0010447927086806713,0.0008218752082454075,0.5609756097560976
1643,1643,해석/Noun,164,88,76,0.0010003334444814939,0.0008663008951775916,0.5365853658536586
1644,1644,전문가/Noun,164,87,77,0.0009892186284316995,0.0008774073169106378,0.5304878048780488
1645,1645,지구/Noun,164,87,77,0.0009892186284316995,0.0008774073169106378,0.5304878048780488
1646,1646,어휴/Exclamation,163,21,142,0.00025564076914527065,0.0015993247295586306,0.8711656441717791
1647,1647,실패/Noun,163,27,136,0.00032232966544403684,0.0015326861991603546,0.8343558282208589
1648,1648,아줌마/Noun,163,46,117,0.00053351117039013,0.0013216641862324795,0.7177914110429447
1649,1649,닮다/Verb,163,99,64,0.001122596421029232,0.0007330238343810393,0.6073619631901841
1650,1650,동안/Foreign,163,70,93,0.0008002667555851951,0.0010551100646393743,0.5705521472392638
1651,1651,동물/Noun,163,92,71,0.0010447927086806713,0.0008107687865123613,0.5644171779141104
1652,1652,담/Noun,163,75,88,0.0008558408358341669,0.0009995779559741444,0.5398773006134969
1653,1653,훨/Noun,163,75,88,0.0008558408358341669,0.0009995779559741444,0.5398773006134969
1654,1654,다가오다/Verb,162,132,30,0.0014893853506724466,0.0003554054954574735,0.8148148148148148
1655,1655,은근/Noun,162,127,35,0.0014338112704234743,0.0004109376041227037,0.7839506172839507
1656,1656,심장/Noun,162,126,36,0.0014226964543736804,0.0004220440258557498,0.7777777777777778
1657,1657,바라보다/Verb,162,126,36,0.0014226964543736804,0.0004220440258557498,0.7777777777777778
1658,1658,씁쓸하다/Adjective,162,120,42,0.0013560075580749138,0.0004886825562540262,0.7407407407407407
1659,1659,편하다/Adjective,162,108,54,0.0012226297654773814,0.0006219596170505788,0.6666666666666666
1660,1660,따라가다/Verb,162,56,106,0.0006446593308880737,0.0011994935471689732,0.654320987654321
1661,1661,조합/Noun,162,98,64,0.0011114816049794377,0.0007330238343810393,0.6049382716049383
1662,1662,낳다/Verb,162,89,73,0.0010114482605312882,0.0008329816299784535,0.5493827160493827
1663,1663,방법/Noun,162,86,76,0.0009781038123819054,0.0008663008951775916,0.5308641975308642
1664,1664,돌다/Verb,162,85,77,0.0009669889963321108,0.0008774073169106378,0.5246913580246914
1665,1665,기르다/Verb,162,80,82,0.0009114149160831386,0.000932939425575868,0.5061728395061729
1666,1666,없어지다/Verb,161,37,124,0.0004334778259419807,0.0013994091383638019,0.7701863354037267
1667,1667,숨다/Verb,161,121,40,0.0013671223741247086,0.000466469712787934,0.7515527950310559
1668,1668,ㄷㄷㄷ/KoreanParticle,161,96,65,0.0010892519728798488,0.0007441302561140852,0.5962732919254659
1669,1669,즈/Modifier,161,92,69,0.0010447927086806713,0.0007885559430462694,0.5714285714285714
1670,1670,인/Suffix,161,70,91,0.0008002667555851951,0.0010328972211732824,0.5652173913043478
1671,1671,1시간/Number,160,35,125,0.0004112481938423919,0.001410515560096848,0.78125
1672,1672,늦다/Verb,160,123,37,0.001389352006224297,0.0004331504475887958,0.76875
1673,1673,아이돌/Noun,160,54,106,0.0006224296987884852,0.0011994935471689732,0.6625
1674,1674,한국인/Noun,160,57,103,0.0006557741469378681,0.001166174281969835,0.64375
1675,1675,입다/Verb,160,59,101,0.0006780037790374569,0.0011439614385037428,0.63125
1676,1676,히어로/Noun,160,97,63,0.0011003667889296432,0.0007219174126479931,0.60625
1677,1677,뽑다/Verb,160,68,92,0.0007780371234856063,0.0010440036429063284,0.575
1678,1678,악/Noun,160,74,86,0.0008447260197843727,0.000977365112508052,0.5375
1679,1679,팀/Noun,160,80,80,0.0009114149160831386,0.000910726582109776,0.5
1680,1680,명품/Noun,159,135,24,0.0015227297988218294,0.0002887669650591972,0.8490566037735849
1681,1681,존경/Noun,159,126,33,0.0014226964543736804,0.00038872476065661166,0.7924528301886793
1682,1682,더불다/Verb,159,117,42,0.0013226631099255307,0.0004886825562540262,0.7358490566037735
1683,1683,신나다/Adjective,159,111,48,0.0012559742136267645,0.0005553210866523023,0.6981132075471698
1684,1684,이끌다/Verb,159,94,65,0.00106702234078026,0.0007441302561140852,0.5911949685534591
1685,1685,꾸다/Verb,159,83,76,0.0009447593642325221,0.0008663008951775916,0.5220125786163522
1686,1686,시트콤/Noun,158,109,49,0.0012337445815271755,0.0005664275083853486,0.689873417721519
1687,1687,어쩔/Modifier,158,50,108,0.0005779704345893076,0.0012217063906350652,0.6835443037974683
1688,1688,성/Noun,158,56,102,0.0006446593308880737,0.001155067860236789,0.6455696202531646
1689,1689,대부분/Noun,158,60,98,0.0006891185950872514,0.0011106421733046046,0.620253164556962
1690,1690,겁니다/Verb,158,93,65,0.0010559075247304657,0.0007441302561140852,0.5886075949367089
1691,1691,국내/Noun,158,87,71,0.0009892186284316995,0.0008107687865123613,0.5506329113924051
1692,1692,가깝다/Adjective,158,77,81,0.0008780704679337558,0.000921833003842822,0.5126582278481012
1693,1693,짠하다/Adjective,157,146,11,0.0016449927753695677,0.0001443834825295986,0.929936305732484
1694,1694,푹/Noun,157,137,20,0.0015449594309214182,0.00024434127812701304,0.8726114649681529
1695,1695,만족/Noun,157,113,44,0.0012782038457263534,0.0005108953997201182,0.7197452229299363
1696,1696,이니/Josa,157,56,101,0.0006446593308880737,0.0011439614385037428,0.643312101910828
1697,1697,주말/Noun,157,99,58,0.001122596421029232,0.0006663853039827628,0.6305732484076433
1698,1698,신분/Noun,157,99,58,0.001122596421029232,0.0006663853039827628,0.6305732484076433
1699,1699,쵝오/Noun,156,151,5,0.0017005668556185395,7.774495213132233e-05,0.9679487179487181
1700,1700,세기/Noun,156,90,66,0.0010225630765810826,0.0007552366778471312,0.5769230769230769
1701,1701,직접/Noun,156,87,69,0.0009892186284316995,0.0007885559430462694,0.5576923076923077
1702,1702,분명/Noun,156,73,83,0.0008336112037345782,0.000944045847308914,0.532051282051282
1703,1703,거슬리다/Verb,155,35,120,0.0004112481938423919,0.0013549834514316175,0.7741935483870968
1704,1704,전개도/Noun,155,54,101,0.0006224296987884852,0.0011439614385037428,0.6516129032258065
1705,1705,30/Number,155,98,57,0.0011114816049794377,0.0006552788822497168,0.6322580645161291
1706,1706,의리/Noun,155,89,66,0.0010114482605312882,0.0007552366778471312,0.5741935483870968
1707,1707,미모/Noun,155,88,67,0.0010003334444814939,0.0007663430995801773,0.567741935483871
1708,1708,줍다/Verb,155,72,83,0.0008224963876847838,0.000944045847308914,0.535483870967742
1709,1709,짝퉁/Noun,154,7,147,0.0001000333444481494,0.0016548568382238609,0.9545454545454546
1710,1710,개뿔/Noun,154,7,147,0.0001000333444481494,0.0016548568382238609,0.9545454545454546
1711,1711,양심/Noun,154,28,126,0.0003334444814938313,0.001421621981829894,0.8181818181818182
1712,1712,????/Punctuation,154,36,118,0.00042236300989218633,0.0013327706079655256,0.7662337662337663
1713,1713,누군가/Noun,154,118,36,0.001333777925975325,0.0004220440258557498,0.7662337662337663
1714,1714,그거/Noun,154,45,109,0.0005223963543403357,0.0012328128123681114,0.7077922077922078
1715,1715,개념/Noun,154,49,105,0.0005668556185395131,0.001188387125435927,0.6818181818181818
1716,1716,이자/Noun,154,103,51,0.0011670556852284096,0.0005886403518514405,0.6688311688311688
1717,1717,시원하다/Adjective,154,103,51,0.0011670556852284096,0.0005886403518514405,0.6688311688311688
1718,1718,으로만/Josa,154,55,99,0.0006335445148382794,0.0011217485950376508,0.6428571428571429
1719,1719,끼/Noun,154,58,96,0.0006668889629876625,0.0010884293298385123,0.6233766233766234
1720,1720,돌아오다/Verb,154,93,61,0.0010559075247304657,0.0006997045691819009,0.6038961038961039
1721,1721,민망하다/Adjective,153,16,137,0.0002000666888962988,0.0015437926208934005,0.8954248366013072
1722,1722,망/Noun,153,19,134,0.0002334111370456819,0.0015104733556942625,0.8758169934640523
1723,1723,연예인/Noun,153,27,126,0.00032232966544403684,0.001421621981829894,0.8235294117647058
1724,1724,도안/Noun,153,38,115,0.000444592641991775,0.0012994513427663874,0.7516339869281046
1725,1725,해내다/Verb,153,114,39,0.0012893186617761474,0.000455363291054888,0.7450980392156863
1726,1726,가요/Noun,153,39,114,0.00045570745804156943,0.0012883449210333415,0.7450980392156863
1727,1727,전반/Noun,153,49,104,0.0005668556185395131,0.001177280703702881,0.6797385620915033
1728,1728,진리/Noun,153,101,52,0.0011448260531288204,0.0005997467735844866,0.6601307189542484
1729,1729,이정/Noun,153,60,93,0.0006891185950872514,0.0010551100646393743,0.6078431372549019
1730,1730,이란/Noun,153,91,62,0.001033677892630877,0.000710810990914947,0.5947712418300654
1731,1731,에피소드/Noun,153,70,83,0.0008002667555851951,0.000944045847308914,0.5424836601307189
1732,1732,애기/Noun,153,74,79,0.0008447260197843727,0.0008996201603767299,0.5163398692810458
1733,1733,돌아보다/Verb,152,143,9,0.0016116483272201846,0.00012217063906350652,0.9407894736842104
1734,1734,의외로/Adverb,152,129,23,0.0014560409025230633,0.00027766054332615115,0.8486842105263158
1735,1735,여행/Noun,152,104,48,0.001178170501278204,0.0005553210866523023,0.6842105263157895
1736,1736,향/Noun,152,100,52,0.0011337112370790265,0.0005997467735844866,0.6578947368421053
1737,1737,19/Number,152,56,96,0.0006446593308880737,0.0010884293298385123,0.631578947368421
1738,1738,레알/Noun,152,63,89,0.0007224630432366343,0.0010106843777071904,0.5855263157894737
1739,1739,생활/Noun,152,87,65,0.0009892186284316995,0.0007441302561140852,0.5723684210526315
1740,1740,찝찝하다/Adjective,151,30,121,0.00035567411359342004,0.001366089873164664,0.8013245033112583
1741,1741,사기/Noun,151,33,118,0.00038901856174280313,0.0013327706079655256,0.7814569536423841
1742,1742,과장/Noun,151,51,100,0.000589085250639102,0.0011328550167706971,0.6622516556291391
1743,1743,스스로/Noun,151,86,65,0.0009781038123819054,0.0007441302561140852,0.5695364238410596
1744,1744,쩌/Noun,151,79,72,0.0009003001000333445,0.0008218752082454075,0.5231788079470199
1745,1745,봣는데/Noun,151,79,72,0.0009003001000333445,0.0008218752082454075,0.5231788079470199
1746,1746,단/Modifier,151,72,79,0.0008224963876847838,0.0008996201603767299,0.5231788079470199
1747,1747,테러/Noun,151,78,73,0.00088918528398355,0.0008329816299784535,0.5165562913907285
1748,1748,가득하다/Adjective,151,76,75,0.0008669556518839612,0.0008551944734445456,0.5033112582781457
1749,1749,신다/Verb,151,76,75,0.0008669556518839612,0.0008551944734445456,0.5033112582781457
1750,1750,라지/Noun,150,18,132,0.0002222963209958875,0.0014882605122281704,0.88
1751,1751,날리다/Verb,150,30,120,0.00035567411359342004,0.0013549834514316175,0.8
1752,1752,갈등/Noun,150,95,55,0.0010781371568300542,0.0006330660387836247,0.6333333333333333
1753,1753,하나로/Noun,150,88,62,0.0010003334444814939,0.000710810990914947,0.5866666666666667
1754,1754,한참/Noun,150,62,88,0.0007113482271868402,0.0009995779559741444,0.5866666666666667
1755,1755,헐리웃/Noun,150,66,84,0.0007558074913860174,0.00095515226904196,0.56
1756,1756,막히다/Verb,150,84,66,0.0009558741802823164,0.0007552366778471312,0.56
1757,1757,로봇/Noun,150,83,67,0.0009447593642325221,0.0007663430995801773,0.5533333333333333
1758,1758,문/Modifier,150,67,83,0.0007669223074358119,0.000944045847308914,0.5533333333333333
1759,1759,유/Noun,150,68,82,0.0007780371234856063,0.000932939425575868,0.5466666666666666
1760,1760,근/Modifier,150,76,74,0.0008669556518839612,0.0008440880517114996,0.5066666666666667
1761,1761,낭비하다/Adjective,149,2,147,4.445926419917751e-05,0.0016548568382238609,0.9865771812080536
1762,1762,단연/Noun,149,128,21,0.0014449260864732687,0.0002554476998600591,0.8590604026845637
1763,1763,무척/Noun,149,114,35,0.0012893186617761474,0.0004109376041227037,0.7651006711409396
1764,1764,성장/Noun,149,110,39,0.00124485939757697,0.000455363291054888,0.7382550335570469
1765,1765,......../Punctuation,149,45,104,0.0005223963543403357,0.001177280703702881,0.6979865771812079
1766,1766,번째/Suffix,149,95,54,0.0010781371568300542,0.0006219596170505788,0.6375838926174496
1767,1767,초등학생/Noun,149,56,93,0.0006446593308880737,0.0010551100646393743,0.6241610738255033
1768,1768,연속/Noun,149,59,90,0.0006780037790374569,0.0010217907994402363,0.6040268456375839
1769,1769,주변/Noun,149,88,61,0.0010003334444814939,0.0006997045691819009,0.5906040268456376
1770,1770,경험/Noun,149,87,62,0.0009892186284316995,0.000710810990914947,0.5838926174496645
1771,1771,한데/Eomi,149,63,86,0.0007224630432366343,0.000977365112508052,0.5771812080536913
1772,1772,섹시하다/Adjective,149,84,65,0.0009558741802823164,0.0007441302561140852,0.5637583892617449
1773,1773,&/Punctuation,149,81,68,0.0009225297321329332,0.0007774495213132232,0.5436241610738255
1774,1774,오르다/Verb,149,81,68,0.0009225297321329332,0.0007774495213132232,0.5436241610738255
1775,1775,이도/Noun,148,5,143,7.780371234856063e-05,0.001610431151291677,0.9662162162162162
1776,1776,상/Noun,148,44,104,0.0005112815382905413,0.001177280703702881,0.7027027027027027
1777,1777,피해자/Noun,148,44,104,0.0005112815382905413,0.001177280703702881,0.7027027027027027
1778,1778,감히/Noun,148,97,51,0.0011003667889296432,0.0005886403518514405,0.6554054054054054
1779,1779,뒷/Modifier,148,53,95,0.0006113148827386907,0.0010773229081054666,0.6418918918918919
1780,1780,김기덕/Noun,148,63,85,0.0007224630432366343,0.0009662586907750061,0.5743243243243243
1781,1781,꽝/Noun,147,8,139,0.00011114816049794375,0.0015660054643594926,0.9455782312925172
1782,1782,라이/Noun,147,28,119,0.0003334444814938313,0.0013438770296985718,0.8095238095238095
1783,1783,편견/Noun,147,103,44,0.0011670556852284096,0.0005108953997201182,0.7006802721088435
1784,1784,베스트/Noun,147,97,50,0.0011003667889296432,0.0005775339301183945,0.6598639455782312
1785,1785,이여/Josa,147,86,61,0.0009781038123819054,0.0006997045691819009,0.5850340136054422
1786,1786,견자단/Noun,147,68,79,0.0007780371234856063,0.0008996201603767299,0.5374149659863946
1787,1787,맨/Noun,147,77,70,0.0008780704679337558,0.0007996623647793153,0.5238095238095238
1788,1788,으로서/Josa,147,76,71,0.0008669556518839612,0.0008107687865123613,0.5170068027210885
1789,1789,사수/Noun,146,132,14,0.0014893853506724466,0.00017770274772873674,0.9041095890410958
1790,1790,허세/Noun,146,18,128,0.0002222963209958875,0.0014438348252959862,0.8767123287671232
1791,1791,와우/Noun,146,125,21,0.0014115816383238858,0.0002554476998600591,0.8561643835616438
1792,1792,명성/Noun,146,25,121,0.00030010003334444816,0.001366089873164664,0.8287671232876712
1793,1793,얘/Noun,146,40,106,0.0004668222740913638,0.0011994935471689732,0.726027397260274
1794,1794,올라가다/Verb,146,98,48,0.0011114816049794377,0.0005553210866523023,0.6712328767123288
