,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1482,1924,투자/Noun,133,20,113,0.00024452595309547634,0.0012772384993002955,0.849624060150376
1483,1925,레전드/Noun,133,108,25,0.0012226297654773814,0.0002998733867922433,0.8120300751879699
1484,1926,지우다/Verb,133,30,103,0.00035567411359342004,0.001166174281969835,0.7744360902255639
1485,1927,고통/Noun,133,95,38,0.0010781371568300542,0.0004442568693218419,0.7142857142857143
1486,1928,비현실적/Noun,133,41,92,0.0004779370901411582,0.0010440036429063284,0.6917293233082706
1487,1929,욕망/Noun,133,90,43,0.0010225630765810826,0.0004997889779870722,0.6766917293233082
1488,1930,쉬/Noun,133,90,43,0.0010225630765810826,0.0004997889779870722,0.6766917293233082
1489,1931,방영/Noun,133,85,48,0.0009669889963321108,0.0005553210866523023,0.6390977443609023
1490,1932,영혼/Noun,133,82,51,0.0009336445481827276,0.0005886403518514405,0.6165413533834586
1491,1933,관점/Noun,133,77,56,0.0008780704679337558,0.0006441724605166707,0.5789473684210527
1492,1937,진하다/Adjective,132,119,13,0.0013448927420251196,0.0001665963259956907,0.9015151515151516
1493,1938,초등학교/Noun,132,99,33,0.001122596421029232,0.00038872476065661166,0.75
1494,1939,학년/Noun,132,96,36,0.0010892519728798488,0.0004220440258557498,0.7272727272727273
1495,1940,로그인/Noun,132,41,91,0.0004779370901411582,0.0010328972211732824,0.6893939393939394
1496,1941,베/Noun,132,45,87,0.0005223963543403357,0.0009884715342410985,0.6590909090909091
1497,1942,을/Foreign,132,45,87,0.0005223963543403357,0.0009884715342410985,0.6590909090909091
1498,1943,특수/Noun,132,48,84,0.0005557408024897189,0.00095515226904196,0.6363636363636364
1499,1944,감안/Noun,132,51,81,0.000589085250639102,0.000921833003842822,0.6136363636363636
1500,1945,21/Number,132,79,53,0.0009003001000333445,0.0006108531953175326,0.5984848484848485
1501,1946,12/Number,132,54,78,0.0006224296987884852,0.0008885137386436838,0.5909090909090909
1502,1947,상업/Noun,132,55,77,0.0006335445148382794,0.0008774073169106378,0.5833333333333334
1503,1948,타/Noun,132,76,56,0.0008669556518839612,0.0006441724605166707,0.5757575757575758
1504,1950,M/Alpha,131,5,126,7.780371234856063e-05,0.001421621981829894,0.9618320610687024
1505,1951,잠들다/Verb,131,17,114,0.00021118150494609317,0.0012883449210333415,0.8702290076335878
1506,1952,감흥/Noun,131,19,112,0.0002334111370456819,0.0012661320775672494,0.8549618320610687
1507,1953,붙이다/Verb,131,21,110,0.00025564076914527065,0.0012439192341011573,0.8396946564885496
1508,1954,부럽다/Adjective,131,106,25,0.0012004001333777929,0.0002998733867922433,0.8091603053435115
1509,1955,설득/Noun,131,30,101,0.00035567411359342004,0.0011439614385037428,0.7709923664122137
1510,1956,따로/Adverb,131,31,100,0.00036678892964321435,0.0011328550167706971,0.7633587786259542
1511,1957,]/Punctuation,131,38,93,0.000444592641991775,0.0010551100646393743,0.7099236641221374
1512,1958,끝내주다/Adjective,131,91,40,0.001033677892630877,0.000466469712787934,0.6946564885496184
1513,1959,놀랍다/Adjective,131,91,40,0.001033677892630877,0.000466469712787934,0.6946564885496184
1514,1960,권/Suffix,131,84,47,0.0009558741802823164,0.0005442146649192564,0.6412213740458015
1515,1961,그건/Adverb,131,55,76,0.0006335445148382794,0.0008663008951775916,0.5801526717557252
1516,1964,반하다/Adjective,130,112,18,0.0012670890296765588,0.00022212843466092096,0.8615384615384616
1517,1965,점준/Noun,130,23,107,0.00027787040124485944,0.0012105999689020189,0.823076923076923
1518,1966,인지도/Noun,130,26,104,0.00031121484939424253,0.001177280703702881,0.8
1519,1967,x/Alpha,130,34,96,0.0004001333777925976,0.0010884293298385123,0.7384615384615385
1520,1968,루/Noun,130,36,94,0.00042236300989218633,0.0010662164863724202,0.7230769230769231
1521,1969,기발하다/Adjective,130,92,38,0.0010447927086806713,0.0004442568693218419,0.7076923076923077
1522,1970,최강/Noun,130,88,42,0.0010003334444814939,0.0004886825562540262,0.676923076923077
1523,1971,주성치/Noun,130,81,49,0.0009225297321329332,0.0005664275083853486,0.6230769230769231
1524,1975,안습/Noun,129,16,113,0.0002000666888962988,0.0012772384993002955,0.875968992248062
1525,1976,우려/Noun,129,18,111,0.0002222963209958875,0.0012550256558342032,0.8604651162790697
1526,1977,기만/Noun,129,25,104,0.00030010003334444816,0.001177280703702881,0.8062015503875969
1527,1978,조작/Noun,129,25,104,0.00030010003334444816,0.001177280703702881,0.8062015503875969
1528,1979,고르다/Verb,129,29,100,0.0003445592975436257,0.0011328550167706971,0.7751937984496124
1529,1980,오랫/Modifier,129,97,32,0.0011003667889296432,0.0003776183389235656,0.751937984496124
1530,1981,스트레스/Noun,129,35,94,0.0004112481938423919,0.0010662164863724202,0.7286821705426356
1531,1982,색감/Noun,129,91,38,0.001033677892630877,0.0004442568693218419,0.7054263565891473
1532,1983,결정/Noun,129,55,74,0.0006335445148382794,0.0008440880517114996,0.5736434108527132
1533,1984,자리/Noun,129,74,55,0.0008447260197843727,0.0006330660387836247,0.5736434108527132
1534,1985,놀래다/Adjective,129,56,73,0.0006446593308880737,0.0008329816299784535,0.5658914728682171
1535,1988,공짜/Noun,128,5,123,7.780371234856063e-05,0.0013883027166307562,0.9609375
1536,1989,18/Number,128,28,100,0.0003334444814938313,0.0011328550167706971,0.78125
1537,1990,놀다/Verb,128,36,92,0.00042236300989218633,0.0010440036429063284,0.71875
1538,1991,아무렇다/Adjective,128,37,91,0.0004334778259419807,0.0010328972211732824,0.7109375
1539,1992,데리/Noun,128,41,87,0.0004779370901411582,0.0009884715342410985,0.6796875
1540,1993,포인트/Noun,128,42,86,0.0004890519061909527,0.000977365112508052,0.671875
1541,1994,ㄱ/KoreanParticle,128,45,83,0.0005223963543403357,0.000944045847308914,0.6484375
1542,1995,저러다/Verb,128,45,83,0.0005223963543403357,0.000944045847308914,0.6484375
1543,1996,갑/Noun,128,83,45,0.0009447593642325221,0.0005220018214531642,0.6484375
1544,1997,바다/Noun,128,75,53,0.0008558408358341669,0.0006108531953175326,0.5859375
1545,2001,정신병/Noun,127,21,106,0.00025564076914527065,0.0011994935471689732,0.8346456692913385
1546,2002,깨우다/Verb,127,105,22,0.0011892853173279985,0.00026655412159310506,0.8267716535433071
1547,2003,아예/Noun,127,26,101,0.00031121484939424253,0.0011439614385037428,0.7952755905511811
1548,2004,여러가지/Noun,127,95,32,0.0010781371568300542,0.0003776183389235656,0.7480314960629921
1549,2005,미가/Noun,127,94,33,0.00106702234078026,0.00038872476065661166,0.7401574803149606
1550,2006,넘어가다/Verb,127,40,87,0.0004668222740913638,0.0009884715342410985,0.6850393700787402
1551,2007,김/Noun,127,52,75,0.0006002000666888963,0.0008551944734445456,0.5905511811023622
1552,2008,풍자/Noun,127,75,52,0.0008558408358341669,0.0005997467735844866,0.5905511811023622
1553,2009,냄새/Noun,127,55,72,0.0006335445148382794,0.0008218752082454075,0.5669291338582677
1554,2010,아래/Noun,127,57,70,0.0006557741469378681,0.0007996623647793153,0.5511811023622047
1555,2015,틈/Noun,126,106,20,0.0012004001333777929,0.00024434127812701304,0.8412698412698413
1556,2016,;;;;/Punctuation,126,26,100,0.00031121484939424253,0.0011328550167706971,0.7936507936507936
1557,2017,껏/Noun,126,28,98,0.0003334444814938313,0.0011106421733046046,0.7777777777777778
1558,2018,위로/Noun,126,91,35,0.001033677892630877,0.0004109376041227037,0.7222222222222222
1559,2019,전쟁영화/Noun,126,88,38,0.0010003334444814939,0.0004442568693218419,0.6984126984126984
1560,2020,보고오다/Verb,126,78,48,0.00088918528398355,0.0005553210866523023,0.6190476190476191
1561,2021,잔/Noun,126,49,77,0.0005668556185395131,0.0008774073169106378,0.6111111111111112
1562,2022,녀/Noun,126,51,75,0.000589085250639102,0.0008551944734445456,0.5952380952380952
1563,2023,약/Noun,126,52,74,0.0006002000666888963,0.0008440880517114996,0.5873015873015873
1564,2027,효/Noun,125,24,101,0.0002889852172946538,0.0011439614385037428,0.8079999999999999
1565,2028,용기/Noun,125,98,27,0.0011114816049794377,0.00032208623025833537,0.784
1566,2029,뜨겁다/Adjective,125,97,28,0.0011003667889296432,0.0003331926519913814,0.7759999999999999
1567,2030,패/Noun,125,38,87,0.000444592641991775,0.0009884715342410985,0.696
1568,2031,공포물/Noun,125,40,85,0.0004668222740913638,0.0009662586907750061,0.68
1569,2032,근래/Noun,125,84,41,0.0009558741802823164,0.00047757613452098,0.672
1570,2033,수고/Noun,125,82,43,0.0009336445481827276,0.0004997889779870722,0.6559999999999999
1571,2034,만남/Noun,125,80,45,0.0009114149160831386,0.0005220018214531642,0.64
1572,2035,깜짝/Noun,125,73,52,0.0008336112037345782,0.0005997467735844866,0.584
1573,2036,우주/Noun,125,72,53,0.0008224963876847838,0.0006108531953175326,0.5760000000000001
1574,2037,달리다/Verb,125,55,70,0.0006335445148382794,0.0007996623647793153,0.56
1575,2039,말아먹다/Verb,124,12,112,0.00015560742469712126,0.0012661320775672494,0.9032258064516128
1576,2040,운명/Noun,124,93,31,0.0010559075247304657,0.00036651191719051963,0.75
1577,2041,연인/Noun,124,91,33,0.001033677892630877,0.00038872476065661166,0.7338709677419355
1578,2042,이용/Noun,124,38,86,0.000444592641991775,0.000977365112508052,0.6935483870967742
1579,2043,",./Punctuation",124,41,83,0.0004779370901411582,0.000944045847308914,0.6693548387096774
1580,2044,007/Number,124,79,45,0.0009003001000333445,0.0005220018214531642,0.6370967741935484
1581,2045,DVD/Alpha,124,79,45,0.0009003001000333445,0.0005220018214531642,0.6370967741935484
1582,2046,거짓말/Noun,124,46,78,0.00053351117039013,0.0008885137386436838,0.6290322580645161
1583,2047,영화계/Noun,124,47,77,0.0005446259864399244,0.0008774073169106378,0.6209677419354839
1584,2053,썩다/Verb,123,33,90,0.00038901856174280313,0.0010217907994402363,0.7317073170731707
1585,2054,확인/Noun,123,35,88,0.0004112481938423919,0.0009995779559741444,0.7154471544715447
1586,2055,해결/Noun,123,42,81,0.0004890519061909527,0.000921833003842822,0.6585365853658537
1587,2056,군/Noun,123,46,77,0.00053351117039013,0.0008774073169106378,0.6260162601626016
1588,2057,캐/Noun,123,50,73,0.0005779704345893076,0.0008329816299784535,0.5934959349593496
1589,2058,만을/Josa,123,54,69,0.0006224296987884852,0.0007885559430462694,0.5609756097560976
1590,2059,리즈/Noun,123,55,68,0.0006335445148382794,0.0007774495213132232,0.5528455284552846
1591,2064,았/Noun,122,13,109,0.00016672224074691566,0.0012328128123681114,0.8934426229508197
1592,2065,번은/Noun,122,102,20,0.0011559408691786152,0.00024434127812701304,0.8360655737704918
1593,2066,설마/Noun,122,22,100,0.000266755585195065,0.0011328550167706971,0.819672131147541
1594,2067,결코/Noun,122,91,31,0.001033677892630877,0.00036651191719051963,0.7459016393442623
1595,2068,원/Noun,122,31,91,0.00036678892964321435,0.0010328972211732824,0.7459016393442623
1596,2069,잖다/Verb,122,34,88,0.0004001333777925976,0.0009995779559741444,0.7213114754098361
1597,2070,갠/Noun,122,84,38,0.0009558741802823164,0.0004442568693218419,0.6885245901639344
1598,2071,갖추다/Verb,122,82,40,0.0009336445481827276,0.000466469712787934,0.6721311475409836
1599,2072,전에/Foreign,122,79,43,0.0009003001000333445,0.0004997889779870722,0.6475409836065574
1600,2073,예능/Noun,122,51,71,0.000589085250639102,0.0008107687865123613,0.5819672131147541
1601,2074,점줌/Noun,122,51,71,0.000589085250639102,0.0008107687865123613,0.5819672131147541
1602,2075,내생/Noun,122,69,53,0.0007891519395354007,0.0006108531953175326,0.5655737704918032
1603,2078,낮추다/Verb,121,16,105,0.0002000666888962988,0.001188387125435927,0.8677685950413223
1604,2079,셈/Noun,121,20,101,0.00024452595309547634,0.0011439614385037428,0.8347107438016529
1605,2080,변태/Noun,121,21,100,0.00025564076914527065,0.0011328550167706971,0.8264462809917356
1606,2081,심지어/Noun,121,31,90,0.00036678892964321435,0.0010217907994402363,0.743801652892562
1607,2082,자르다/Verb,121,40,81,0.0004668222740913638,0.000921833003842822,0.6694214876033058
1608,2083,째/Suffix,121,69,52,0.0007891519395354007,0.0005997467735844866,0.5702479338842975
1609,2086,잔뜩/Noun,120,15,105,0.00018895187284650438,0.001188387125435927,0.875
1610,2087,5분/Number,120,18,102,0.0002222963209958875,0.001155067860236789,0.85
1611,2088,크리스마스/Noun,120,89,31,0.0010114482605312882,0.00036651191719051963,0.7416666666666667
1612,2089,X/Alpha,120,31,89,0.00036678892964321435,0.0010106843777071904,0.7416666666666667
1613,2090,스런/Josa,120,39,81,0.00045570745804156943,0.000921833003842822,0.675
1614,2091,여러/Noun,120,79,41,0.0009003001000333445,0.00047757613452098,0.6583333333333333
1615,2092,넘기다/Verb,120,43,77,0.0005001667222407468,0.0008774073169106378,0.6416666666666667
1616,2093,편도/Noun,120,77,43,0.0008780704679337558,0.0004997889779870722,0.6416666666666667
1617,2094,이래서/Josa,120,46,74,0.00053351117039013,0.0008440880517114996,0.6166666666666667
1618,2095,스크린/Noun,120,71,49,0.0008113815716349895,0.0005664275083853486,0.5916666666666667
1619,2096,상태/Noun,120,53,67,0.0006113148827386907,0.0007663430995801773,0.5583333333333333
1620,2097,달리/Noun,120,54,66,0.0006224296987884852,0.0007552366778471312,0.55
1621,2100,전율/Noun,119,110,9,0.00124485939757697,0.00012217063906350652,0.9243697478991596
1622,2101,둘째/Noun,119,14,105,0.00017783705679671002,0.001188387125435927,0.8823529411764706
1623,2102,려고/Noun,119,23,96,0.00027787040124485944,0.0010884293298385123,0.8067226890756303
1624,2103,아동/Noun,119,28,91,0.0003334444814938313,0.0010328972211732824,0.7647058823529411
1625,2104,그립다/Adjective,119,86,33,0.0009781038123819054,0.00038872476065661166,0.7226890756302521
1626,2105,탓/Noun,119,35,84,0.0004112481938423919,0.00095515226904196,0.7058823529411765
1627,2106,뛰어넘다/Verb,119,83,36,0.0009447593642325221,0.0004220440258557498,0.6974789915966386
1628,2107,제외/Noun,119,43,76,0.0005001667222407468,0.0008663008951775916,0.6386554621848739
1629,2108,자주/Noun,119,76,43,0.0008669556518839612,0.0004997889779870722,0.6386554621848739
1630,2109,옷/Noun,119,48,71,0.0005557408024897189,0.0008107687865123613,0.5966386554621849
1631,2110,통/Noun,119,49,70,0.0005668556185395131,0.0007996623647793153,0.5882352941176471
1632,2111,케/Noun,119,51,68,0.000589085250639102,0.0007774495213132232,0.5714285714285714
1633,2112,넘어서다/Verb,119,67,52,0.0007669223074358119,0.0005997467735844866,0.5630252100840336
1634,2113,기법/Noun,119,53,66,0.0006113148827386907,0.0007552366778471312,0.5546218487394958
1635,2114,의하다/Adjective,119,66,53,0.0007558074913860174,0.0006108531953175326,0.5546218487394958
1636,2116,오빠/Suffix,118,106,12,0.0012004001333777929,0.00015548990426264466,0.8983050847457628
1637,2117,작위/Noun,118,17,101,0.00021118150494609317,0.0011439614385037428,0.8559322033898306
1638,2118,대본/Noun,118,24,94,0.0002889852172946538,0.0010662164863724202,0.7966101694915254
1639,2119,부모님/Noun,118,89,29,0.0010114482605312882,0.00034429907372442745,0.7542372881355932
1640,2120,톰/Noun,118,83,35,0.0009447593642325221,0.0004109376041227037,0.7033898305084746
1641,2121,두번째/Noun,118,81,37,0.0009225297321329332,0.0004331504475887958,0.6864406779661016
1642,2122,에나/Josa,118,38,80,0.000444592641991775,0.000910726582109776,0.6779661016949152
1643,2123,짜임새/Noun,118,71,47,0.0008113815716349895,0.0005442146649192564,0.6016949152542372
1644,2124,꼬마/Noun,118,67,51,0.0007669223074358119,0.0005886403518514405,0.5677966101694916
1645,2126,:)/Punctuation,117,114,3,0.0012893186617761474,5.553210866523024e-05,0.9743589743589745
1646,2127,한개/Modifier,117,10,107,0.0001333777925975325,0.0012105999689020189,0.9145299145299144
1647,2128,애쓰다/Verb,117,25,92,0.00030010003334444816,0.0010440036429063284,0.7863247863247863
1648,2129,하나같이/Adverb,117,28,89,0.0003334444814938313,0.0010106843777071904,0.7606837606837606
1649,2130,가족영화/Noun,117,77,40,0.0008780704679337558,0.000466469712787934,0.6581196581196581
1650,2131,케릭/Noun,117,44,73,0.0005112815382905413,0.0008329816299784535,0.6239316239316239
1651,2132,사상/Noun,117,46,71,0.00053351117039013,0.0008107687865123613,0.6068376068376068
1652,2133,흑인/Noun,117,47,70,0.0005446259864399244,0.0007996623647793153,0.5982905982905983
1653,2134,비밀/Noun,117,51,66,0.000589085250639102,0.0007552366778471312,0.5641025641025641
1654,2139,그만/Modifier,116,9,107,0.00012226297654773814,0.0012105999689020189,0.9224137931034484
1655,2140,하자/Noun,116,24,92,0.0002889852172946538,0.0010440036429063284,0.7931034482758621
1656,2141,정작/Noun,116,29,87,0.0003445592975436257,0.0009884715342410985,0.75
1657,2142,거나/Noun,116,33,83,0.00038901856174280313,0.000944045847308914,0.7155172413793104
1658,2143,신의/Noun,116,79,37,0.0009003001000333445,0.0004331504475887958,0.6810344827586207
1659,2144,장가/Noun,116,37,79,0.0004334778259419807,0.0008996201603767299,0.6810344827586207
1660,2145,무료/Noun,116,40,76,0.0004668222740913638,0.0008663008951775916,0.6551724137931034
1661,2146,예/Noun,116,40,76,0.0004668222740913638,0.0008663008951775916,0.6551724137931034
1662,2147,꺼/Suffix,116,40,76,0.0004668222740913638,0.0008663008951775916,0.6551724137931034
1663,2148,워/Noun,116,49,67,0.0005668556185395131,0.0007663430995801773,0.5775862068965517
1664,2149,박/Noun,116,64,52,0.0007335778592864287,0.0005997467735844866,0.5517241379310345
1665,2150,와의/Josa,116,64,52,0.0007335778592864287,0.0005997467735844866,0.5517241379310345
1666,2152,대놓고/Adverb,115,17,98,0.00021118150494609317,0.0011106421733046046,0.8521739130434782
1667,2153,ㅠㅜ/KoreanParticle,115,89,26,0.0010114482605312882,0.00031097980852528933,0.7739130434782608
1668,2154,소년/Noun,115,84,31,0.0009558741802823164,0.00036651191719051963,0.7304347826086957
1669,2155,열연/Noun,115,80,35,0.0009114149160831386,0.0004109376041227037,0.6956521739130435
1670,2156,성은/Noun,115,36,79,0.00042236300989218633,0.0008996201603767299,0.6869565217391305
1671,2157,목적/Noun,115,37,78,0.0004334778259419807,0.0008885137386436838,0.6782608695652174
1672,2158,충실하다/Adjective,115,77,38,0.0008780704679337558,0.0004442568693218419,0.6695652173913044
1673,2159,의심/Noun,115,40,75,0.0004668222740913638,0.0008551944734445456,0.6521739130434783
1674,2160,메/Noun,115,75,40,0.0008558408358341669,0.000466469712787934,0.6521739130434783
1675,2161,낫/Noun,115,43,72,0.0005001667222407468,0.0008218752082454075,0.6260869565217392
1676,2162,으리/Noun,115,71,44,0.0008113815716349895,0.0005108953997201182,0.6173913043478261
1677,2166,힘내다/Verb,114,95,19,0.0010781371568300542,0.000233234856393967,0.8333333333333334
1678,2167,겪다/Verb,114,87,27,0.0009892186284316995,0.00032208623025833537,0.7631578947368421
1679,2168,씹다/Verb,114,31,83,0.00036678892964321435,0.000944045847308914,0.7280701754385965
1680,2169,패러디/Noun,114,36,78,0.00042236300989218633,0.0008885137386436838,0.6842105263157895
1681,2170,꿈꾸다/Verb,114,77,37,0.0008780704679337558,0.0004331504475887958,0.6754385964912281
1682,2171,새다/Verb,114,42,72,0.0004890519061909527,0.0008218752082454075,0.631578947368421
1683,2172,the/Alpha,114,71,43,0.0008113815716349895,0.0004997889779870722,0.6228070175438597
1684,2173,구나/Noun,114,44,70,0.0005112815382905413,0.0007996623647793153,0.6140350877192983
1685,2174,15/Number,114,45,69,0.0005223963543403357,0.0007885559430462694,0.6052631578947368
1686,2175,지나가다/Verb,114,68,46,0.0007780371234856063,0.0005331082431862101,0.5964912280701754
1687,2176,화끈하다/Adjective,114,65,49,0.0007446926753362233,0.0005664275083853486,0.5701754385964912
1688,2177,애가/Noun,114,50,64,0.0005779704345893076,0.0007330238343810393,0.5614035087719298
1689,2181,20분/Number,113,18,95,0.0002222963209958875,0.0010773229081054666,0.8407079646017699
1690,2182,ㅜㅜㅜ/KoreanParticle,113,83,30,0.0009447593642325221,0.0003554054954574735,0.7345132743362832
1691,2183,..;;/Punctuation,113,31,82,0.00036678892964321435,0.000932939425575868,0.7256637168141593
1692,2184,무서움/Noun,113,47,66,0.0005446259864399244,0.0007552366778471312,0.584070796460177
1693,2185,브루스/Noun,113,48,65,0.0005557408024897189,0.0007441302561140852,0.5752212389380531
1694,2188,명화/Noun,112,90,22,0.0010225630765810826,0.00026655412159310506,0.8035714285714286
1695,2189,값/Noun,112,27,85,0.00032232966544403684,0.0009662586907750061,0.7589285714285714
1696,2190,감각/Noun,112,73,39,0.0008336112037345782,0.000455363291054888,0.6517857142857143
1697,2191,부부/Noun,112,68,44,0.0007780371234856063,0.0005108953997201182,0.6071428571428571
1698,2192,집착/Noun,112,45,67,0.0005223963543403357,0.0007663430995801773,0.5982142857142857
1699,2198,낚였다/Noun,111,2,109,4.445926419917751e-05,0.0012328128123681114,0.981981981981982
1700,2199,참나/Noun,111,10,101,0.0001333777925975325,0.0011439614385037428,0.90990990990991
1701,2200,오래전/Adverb,111,85,26,0.0009669889963321108,0.00031097980852528933,0.7657657657657657
1702,2201,!!!!!/Punctuation,111,81,30,0.0009225297321329332,0.0003554054954574735,0.7297297297297297
1703,2202,뇌/Noun,111,37,74,0.0004334778259419807,0.0008440880517114996,0.6666666666666666
1704,2203,시기/Noun,111,68,43,0.0007780371234856063,0.0004997889779870722,0.6126126126126126
1705,2204,앉다/Verb,111,44,67,0.0005112815382905413,0.0007663430995801773,0.6036036036036037
1706,2205,피다/Verb,111,48,63,0.0005557408024897189,0.0007219174126479931,0.5675675675675675
1707,2206,어둡다/Adjective,111,49,62,0.0005668556185395131,0.000710810990914947,0.5585585585585585
1708,2208,울컥/Adverb,110,108,2,0.0012226297654773814,4.4425686932184186e-05,0.9818181818181818
1709,2209,짜지다/Verb,110,12,98,0.00015560742469712126,0.0011106421733046046,0.8909090909090909
1710,2210,신파/Noun,110,16,94,0.0002000666888962988,0.0010662164863724202,0.8545454545454545
1711,2211,첫사랑/Noun,110,90,20,0.0010225630765810826,0.00024434127812701304,0.8181818181818182
1712,2212,업다/Verb,110,29,81,0.0003445592975436257,0.000921833003842822,0.7363636363636363
1713,2213,몇몇/Noun,110,33,77,0.00038901856174280313,0.0008774073169106378,0.7
1714,2214,모양/Noun,110,36,74,0.00042236300989218633,0.0008440880517114996,0.6727272727272727
1715,2215,70년/Number,110,37,73,0.0004334778259419807,0.0008329816299784535,0.6636363636363637
1716,2216,담배/Noun,110,40,70,0.0004668222740913638,0.0007996623647793153,0.6363636363636364
1717,2217,할아버지/Noun,110,67,43,0.0007669223074358119,0.0004997889779870722,0.6090909090909091
1718,2218,탑/Noun,110,66,44,0.0007558074913860174,0.0005108953997201182,0.6
1719,2221,한숨/Noun,109,12,97,0.00015560742469712126,0.0010995357515715587,0.8899082568807339
1720,2222,시끄럽다/Adjective,109,15,94,0.00018895187284650438,0.0010662164863724202,0.8623853211009175
1721,2223,세련되다/Adjective,109,94,15,0.00106702234078026,0.0001888091694617828,0.8623853211009175
1722,2224,고전/Noun,109,80,29,0.0009114149160831386,0.00034429907372442745,0.7339449541284404
1723,2225,삭제/Noun,109,31,78,0.00036678892964321435,0.0008885137386436838,0.7155963302752294
1724,2226,빵빵/Noun,109,77,32,0.0008780704679337558,0.0003776183389235656,0.7064220183486238
1725,2227,졸/Noun,109,33,76,0.00038901856174280313,0.0008663008951775916,0.6972477064220184
1726,2228,철/Noun,109,35,74,0.0004112481938423919,0.0008440880517114996,0.6788990825688074
1727,2229,적어도/Adverb,109,63,46,0.0007224630432366343,0.0005331082431862101,0.5779816513761468
1728,2230,어쩜/Noun,109,47,62,0.0005446259864399244,0.000710810990914947,0.5688073394495413
1729,2231,거부/Noun,109,49,60,0.0005668556185395131,0.0006885981474488549,0.5504587155963303
1730,2233,.^^/Punctuation,108,97,11,0.0011003667889296432,0.0001443834825295986,0.8981481481481481
1731,2234,말고는/Josa,108,11,97,0.0001444926086473269,0.0010995357515715587,0.8981481481481481
1732,2235,십/Modifier,108,76,32,0.0008669556518839612,0.0003776183389235656,0.7037037037037037
1733,2236,그만큼/Adverb,108,76,32,0.0008669556518839612,0.0003776183389235656,0.7037037037037037
1734,2237,최대/Noun,108,37,71,0.0004334778259419807,0.0008107687865123613,0.6574074074074074
1735,2238,언니/Noun,108,69,39,0.0007891519395354007,0.000455363291054888,0.6388888888888888
1736,2239,화의/Noun,108,39,69,0.00045570745804156943,0.0007885559430462694,0.6388888888888888
1737,2240,마이/Noun,108,40,68,0.0004668222740913638,0.0007774495213132232,0.6296296296296297
1738,2241,탈/Noun,108,40,68,0.0004668222740913638,0.0007774495213132232,0.6296296296296297
1739,2242,누나/Noun,108,65,43,0.0007446926753362233,0.0004997889779870722,0.6018518518518519
1740,2243,포스/Noun,108,65,43,0.0007446926753362233,0.0004997889779870722,0.6018518518518519
1741,2244,ㅁ/KoreanParticle,108,63,45,0.0007224630432366343,0.0005220018214531642,0.5833333333333334
1742,2245,기독교/Noun,108,46,62,0.00053351117039013,0.000710810990914947,0.5740740740740741
1743,2248,빈약하다/Adjective,107,12,95,0.00015560742469712126,0.0010773229081054666,0.8878504672897196
1744,2249,떨다/Verb,107,36,71,0.00042236300989218633,0.0008107687865123613,0.6635514018691588
1745,2250,여태/Noun,107,63,44,0.0007224630432366343,0.0005108953997201182,0.5887850467289719
1746,2251,하늘/Noun,107,63,44,0.0007224630432366343,0.0005108953997201182,0.5887850467289719
1747,2252,종영/Noun,107,60,47,0.0006891185950872514,0.0005442146649192564,0.5607476635514018
1748,2253,어처구니/Noun,106,11,95,0.0001444926086473269,0.0010773229081054666,0.8962264150943396
1749,2254,..^^/Punctuation,106,92,14,0.0010447927086806713,0.00017770274772873674,0.8679245283018868
1750,2255,중독/Noun,106,87,19,0.0009892186284316995,0.000233234856393967,0.8207547169811321
1751,2256,폐지/Noun,106,30,76,0.00035567411359342004,0.0008663008951775916,0.7169811320754716
1752,2257,치밀하다/Adjective,106,73,33,0.0008336112037345782,0.00038872476065661166,0.6886792452830188
1753,2258,흑/Adverb,106,72,34,0.0008224963876847838,0.00039983118238965764,0.6792452830188679
1754,2259,수많다/Adjective,106,61,45,0.0007002334111370457,0.0005220018214531642,0.5754716981132075
1755,2260,재능/Noun,106,47,59,0.0005446259864399244,0.0006774917257158089,0.5566037735849056
1756,2263,선동/Noun,105,10,95,0.0001333777925975325,0.0010773229081054666,0.9047619047619048
1757,2264,팔이/Noun,105,11,94,0.0001444926086473269,0.0010662164863724202,0.8952380952380953
1758,2265,여름/Noun,105,85,20,0.0009669889963321108,0.00024434127812701304,0.8095238095238095
1759,2266,안감/Noun,105,22,83,0.000266755585195065,0.000944045847308914,0.7904761904761904
1760,2267,늘어지다/Verb,105,24,81,0.0002889852172946538,0.000921833003842822,0.7714285714285715
1761,2268,또다른/Modifier,105,78,27,0.00088918528398355,0.00032208623025833537,0.7428571428571429
1762,2269,중학교/Noun,105,77,28,0.0008780704679337558,0.0003331926519913814,0.7333333333333333
1763,2270,바탕/Noun,105,73,32,0.0008336112037345782,0.0003776183389235656,0.6952380952380952
1764,2271,목숨/Noun,105,70,35,0.0008002667555851951,0.0004109376041227037,0.6666666666666666
1765,2272,잡/Noun,105,36,69,0.00042236300989218633,0.0007885559430462694,0.6571428571428571
1766,2273,버전/Noun,105,38,67,0.000444592641991775,0.0007663430995801773,0.6380952380952379
1767,2274,보구/Noun,105,62,43,0.0007113482271868402,0.0004997889779870722,0.5904761904761905
1768,2275,대신/Noun,105,44,61,0.0005112815382905413,0.0006997045691819009,0.580952380952381
1769,2276,삼/Noun,105,45,60,0.0005223963543403357,0.0006885981474488549,0.5714285714285714
1770,2280,끼우다/Verb,104,10,94,0.0001333777925975325,0.0010662164863724202,0.903846153846154
