,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
2439,3099,칭찬/Noun,67,22,45,0.000266755585195065,0.0005220018214531642,0.6716417910447762
2440,3100,리도/Noun,67,22,45,0.000266755585195065,0.0005220018214531642,0.6716417910447762
2441,3101,유치원/Noun,67,22,45,0.000266755585195065,0.0005220018214531642,0.6716417910447762
2442,3102,권력/Noun,67,44,23,0.0005112815382905413,0.00027766054332615115,0.6567164179104478
2443,3103,데이빗/Noun,67,43,24,0.0005001667222407468,0.0002887669650591972,0.6417910447761194
2444,3104,원/Suffix,67,25,42,0.00030010003334444816,0.0004886825562540262,0.6268656716417911
2445,3105,능가/Noun,67,42,25,0.0004890519061909527,0.0002998733867922433,0.6268656716417911
2446,3106,우린/Noun,67,42,25,0.0004890519061909527,0.0002998733867922433,0.6268656716417911
2447,3107,데이/Noun,67,42,25,0.0004890519061909527,0.0002998733867922433,0.6268656716417911
2448,3108,문/Noun,67,26,41,0.00031121484939424253,0.00047757613452098,0.6119402985074627
2449,3109,나로/Noun,67,26,41,0.00031121484939424253,0.00047757613452098,0.6119402985074627
2450,3110,지식/Noun,67,40,27,0.0004668222740913638,0.00032208623025833537,0.5970149253731343
2451,3111,베일/Noun,67,38,29,0.000444592641991775,0.00034429907372442745,0.5671641791044776
2452,3115,떨어뜨리다/Verb,66,4,62,6.668889629876625e-05,0.000710810990914947,0.9393939393939394
2453,3116,칠하다/Adjective,66,8,58,0.00011114816049794375,0.0006663853039827628,0.8787878787878788
2454,3117,영구/Noun,66,10,56,0.0001333777925975325,0.0006441724605166707,0.8484848484848485
2455,3118,디카프리오/Noun,66,56,10,0.0006446593308880737,0.00013327706079655256,0.8484848484848485
2456,3119,콩/Noun,66,10,56,0.0001333777925975325,0.0006441724605166707,0.8484848484848485
2457,3120,화중/Noun,66,54,12,0.0006224296987884852,0.00015548990426264466,0.8181818181818182
2458,3121,한석규/Noun,66,54,12,0.0006224296987884852,0.00015548990426264466,0.8181818181818182
2459,3122,외롭다/Adjective,66,49,17,0.0005668556185395131,0.0002110220129278749,0.7424242424242424
2460,3123,머릿속/Noun,66,47,19,0.0005446259864399244,0.000233234856393967,0.7121212121212122
2461,3124,상징/Noun,66,45,21,0.0005223963543403357,0.0002554476998600591,0.6818181818181818
2462,3125,커서/Noun,66,44,22,0.0005112815382905413,0.00026655412159310506,0.6666666666666666
2463,3126,이따/Noun,66,23,43,0.00027787040124485944,0.0004997889779870722,0.6515151515151515
2464,3127,억울하다/Adjective,66,23,43,0.00027787040124485944,0.0004997889779870722,0.6515151515151515
2465,3128,견디다/Verb,66,24,42,0.0002889852172946538,0.0004886825562540262,0.6363636363636364
2466,3129,포함/Noun,66,24,42,0.0002889852172946538,0.0004886825562540262,0.6363636363636364
2467,3130,강아지/Noun,66,41,25,0.0004779370901411582,0.0002998733867922433,0.6212121212121212
2468,3131,호불호/Noun,66,41,25,0.0004779370901411582,0.0002998733867922433,0.6212121212121212
2469,3132,드네/Noun,66,39,27,0.00045570745804156943,0.00032208623025833537,0.5909090909090909
2470,3133,장애인/Noun,66,38,28,0.000444592641991775,0.0003331926519913814,0.5757575757575758
2471,3134,반응/Noun,66,28,38,0.0003334444814938313,0.0004442568693218419,0.5757575757575758
2472,3135,부산/Noun,66,38,28,0.000444592641991775,0.0003331926519913814,0.5757575757575758
2473,3136,너희/Noun,66,29,37,0.0003445592975436257,0.0004331504475887958,0.5606060606060606
2474,3142,빠순이/Noun,65,5,60,7.780371234856063e-05,0.0006885981474488549,0.9230769230769232
2475,3143,적당/Noun,65,9,56,0.00012226297654773814,0.0006441724605166707,0.8615384615384616
2476,3144,아우/Noun,65,10,55,0.0001333777925975325,0.0006330660387836247,0.8461538461538461
2477,3145,다시금/Noun,65,54,11,0.0006224296987884852,0.0001443834825295986,0.8307692307692308
2478,3146,마누라/Noun,65,12,53,0.00015560742469712126,0.0006108531953175326,0.8153846153846154
2479,3147,미스캐스팅/Noun,65,12,53,0.00015560742469712126,0.0006108531953175326,0.8153846153846154
2480,3148,올려주다/Verb,65,51,14,0.000589085250639102,0.00017770274772873674,0.7846153846153846
2481,3149,시체/Noun,65,16,49,0.0002000666888962988,0.0005664275083853486,0.7538461538461538
2482,3150,죄송하다/Adjective,65,17,48,0.00021118150494609317,0.0005553210866523023,0.7384615384615385
2483,3151,거임/Noun,65,18,47,0.0002222963209958875,0.0005442146649192564,0.7230769230769231
2484,3152,마다/Noun,65,45,20,0.0005223963543403357,0.00024434127812701304,0.6923076923076923
2485,3153,안쓰럽다/Adjective,65,22,43,0.000266755585195065,0.0004997889779870722,0.6615384615384615
2486,3154,차승원/Noun,65,43,22,0.0005001667222407468,0.00026655412159310506,0.6615384615384615
2487,3155,백인/Noun,65,22,43,0.000266755585195065,0.0004997889779870722,0.6615384615384615
2488,3156,도와주다/Verb,65,23,42,0.00027787040124485944,0.0004886825562540262,0.6461538461538462
2489,3157,구만/Noun,65,23,42,0.00027787040124485944,0.0004886825562540262,0.6461538461538462
2490,3158,.........../Punctuation,65,24,41,0.0002889852172946538,0.00047757613452098,0.6307692307692307
2491,3159,인식/Noun,65,26,39,0.00031121484939424253,0.000455363291054888,0.6
2492,3160,어쨌든/Noun,65,38,27,0.000444592641991775,0.00032208623025833537,0.5846153846153846
2493,3161,동감/Noun,65,27,38,0.00032232966544403684,0.0004442568693218419,0.5846153846153846
2494,3162,일부/Noun,65,29,36,0.0003445592975436257,0.0004220440258557498,0.5538461538461539
2495,3163,어차피/Noun,65,29,36,0.0003445592975436257,0.0004220440258557498,0.5538461538461539
2496,3164,공주/Noun,65,36,29,0.00042236300989218633,0.00034429907372442745,0.5538461538461539
2497,3168,역작/Noun,64,59,5,0.0006780037790374569,7.774495213132233e-05,0.921875
2498,3169,싱겁다/Adjective,64,7,57,0.0001000333444481494,0.0006552788822497168,0.890625
2499,3170,치노/Noun,64,53,11,0.0006113148827386907,0.0001443834825295986,0.828125
2500,3171,잘나가다/Verb,64,11,53,0.0001444926086473269,0.0006108531953175326,0.828125
2501,3172,뒤늦다/Adjective,64,52,12,0.0006002000666888963,0.00015548990426264466,0.8125
2502,3173,납득/Noun,64,12,52,0.00015560742469712126,0.0005997467735844866,0.8125
2503,3174,조차/Noun,64,13,51,0.00016672224074691566,0.0005886403518514405,0.796875
2504,3175,사람과/Noun,64,51,13,0.000589085250639102,0.0001665963259956907,0.796875
2505,3176,클래식/Noun,64,50,14,0.0005779704345893076,0.00017770274772873674,0.78125
2506,3177,...!/Punctuation,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
2507,3178,재방/Noun,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
2508,3179,우드/Noun,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
2509,3180,두렵다/Adjective,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
2510,3181,떨리다/Verb,64,47,17,0.0005446259864399244,0.0002110220129278749,0.734375
2511,3182,차리다/Verb,64,17,47,0.00021118150494609317,0.0005442146649192564,0.734375
2512,3183,!!!!!!/Punctuation,64,47,17,0.0005446259864399244,0.0002110220129278749,0.734375
2513,3184,찍/Noun,64,18,46,0.0002222963209958875,0.0005331082431862101,0.71875
2514,3185,신화/Noun,64,46,18,0.00053351117039013,0.00022212843466092096,0.71875
2515,3186,난후/Noun,64,44,20,0.0005112815382905413,0.00024434127812701304,0.6875
2516,3187,발랄하다/Adjective,64,44,20,0.0005112815382905413,0.00024434127812701304,0.6875
2517,3188,스펙/Noun,64,43,21,0.0005001667222407468,0.0002554476998600591,0.671875
2518,3189,인걸/Josa,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
2519,3190,세계관/Noun,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
2520,3191,찌르다/Verb,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
2521,3192,화질/Noun,64,23,41,0.00027787040124485944,0.00047757613452098,0.640625
2522,3193,설/Noun,64,24,40,0.0002889852172946538,0.000466469712787934,0.625
2523,3194,화하다/Adjective,64,27,37,0.00032232966544403684,0.0004331504475887958,0.578125
2524,3195,추격/Noun,64,36,28,0.00042236300989218633,0.0003331926519913814,0.5625
2525,3196,리암/Noun,64,36,28,0.00042236300989218633,0.0003331926519913814,0.5625
2526,3204,4.44/Number,63,9,54,0.00012226297654773814,0.0006219596170505788,0.8571428571428571
2527,3205,-_-;;/Punctuation,63,9,54,0.00012226297654773814,0.0006219596170505788,0.8571428571428571
2528,3206,재앙/Noun,63,10,53,0.0001333777925975325,0.0006108531953175326,0.8412698412698413
2529,3207,해지/Noun,63,51,12,0.000589085250639102,0.00015548990426264466,0.8095238095238095
2530,3208,다치다/Verb,63,16,47,0.0002000666888962988,0.0005442146649192564,0.7460317460317459
2531,3209,허무/Noun,63,16,47,0.0002000666888962988,0.0005442146649192564,0.7460317460317459
2532,3210,앙/Adverb,63,45,18,0.0005223963543403357,0.00022212843466092096,0.7142857142857143
2533,3211,승부/Noun,63,18,45,0.0002222963209958875,0.0005220018214531642,0.7142857142857143
2534,3212,김희선/Noun,63,20,43,0.00024452595309547634,0.0004997889779870722,0.6825396825396826
2535,3213,벌어지다/Verb,63,42,21,0.0004890519061909527,0.0002554476998600591,0.6666666666666666
2536,3214,첨으로/Adverb,63,22,41,0.000266755585195065,0.00047757613452098,0.6507936507936508
2537,3215,만화가/Noun,63,22,41,0.000266755585195065,0.00047757613452098,0.6507936507936508
2538,3216,작화/Noun,63,40,23,0.0004668222740913638,0.00027766054332615115,0.6349206349206349
2539,3217,거듭/Noun,63,40,23,0.0004668222740913638,0.00027766054332615115,0.6349206349206349
2540,3218,메이/Noun,63,40,23,0.0004668222740913638,0.00027766054332615115,0.6349206349206349
2541,3219,오직/Noun,63,24,39,0.0002889852172946538,0.000455363291054888,0.6190476190476191
2542,3220,강동원/Noun,63,39,24,0.00045570745804156943,0.0002887669650591972,0.6190476190476191
2543,3221,장진/Noun,63,26,37,0.00031121484939424253,0.0004331504475887958,0.5873015873015873
2544,3222,비쥬/Noun,63,26,37,0.00031121484939424253,0.0004331504475887958,0.5873015873015873
2545,3223,3시간/Number,63,36,27,0.00042236300989218633,0.00032208623025833537,0.5714285714285714
2546,3224,섬/Noun,63,36,27,0.00042236300989218633,0.00032208623025833537,0.5714285714285714
2547,3225,깜놀/Noun,63,36,27,0.00042236300989218633,0.00032208623025833537,0.5714285714285714
2548,3226,주가/Noun,63,28,35,0.0003334444814938313,0.0004109376041227037,0.5555555555555556
2549,3227,슈퍼맨/Noun,63,28,35,0.0003334444814938313,0.0004109376041227037,0.5555555555555556
2550,3228,열자/Noun,63,28,35,0.0003334444814938313,0.0004109376041227037,0.5555555555555556
2551,3231,bb/Alpha,62,59,3,0.0006780037790374569,5.553210866523024e-05,0.9516129032258064
2552,3232,에로물/Noun,62,6,56,8.891852839835501e-05,0.0006441724605166707,0.9032258064516128
2553,3233,살때/Noun,62,54,8,0.0006224296987884852,0.00011106421733046048,0.8709677419354839
2554,3234,알바생/Noun,62,8,54,0.00011114816049794375,0.0006219596170505788,0.8709677419354839
2555,3235,벅차다/Adjective,62,53,9,0.0006113148827386907,0.00012217063906350652,0.8548387096774194
2556,3236,로운/Josa,62,51,11,0.000589085250639102,0.0001443834825295986,0.8225806451612904
2557,3237,^-^/Punctuation,62,50,12,0.0005779704345893076,0.00015548990426264466,0.8064516129032258
2558,3238,꼽/Noun,62,49,13,0.0005668556185395131,0.0001665963259956907,0.7903225806451613
2559,3239,관대하다/Adjective,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
2560,3240,뿌리다/Verb,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
2561,3241,페이크/Noun,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
2562,3242,망치/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
2563,3243,올레/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
2564,3244,강요/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
2565,3245,밀다/Verb,62,17,45,0.00021118150494609317,0.0005220018214531642,0.7258064516129032
2566,3246,다섯/Determiner,62,45,17,0.0005223963543403357,0.0002110220129278749,0.7258064516129032
2567,3247,짜내다/Verb,62,18,44,0.0002222963209958875,0.0005108953997201182,0.7096774193548387
2568,3248,가짜/Noun,62,19,43,0.0002334111370456819,0.0004997889779870722,0.6935483870967742
2569,3249,소품/Noun,62,20,42,0.00024452595309547634,0.0004886825562540262,0.6774193548387096
2570,3250,아담/Noun,62,42,20,0.0004890519061909527,0.00024434127812701304,0.6774193548387096
2571,3251,다녀오다/Verb,62,42,20,0.0004890519061909527,0.00024434127812701304,0.6774193548387096
2572,3252,만난/Noun,62,41,21,0.0004779370901411582,0.0002554476998600591,0.6612903225806451
2573,3253,원조/Noun,62,41,21,0.0004779370901411582,0.0002554476998600591,0.6612903225806451
2574,3254,구석/Noun,62,21,41,0.00025564076914527065,0.00047757613452098,0.6612903225806451
2575,3255,드러내다/Verb,62,40,22,0.0004668222740913638,0.00026655412159310506,0.6451612903225806
2576,3256,섬뜩하다/Adjective,62,39,23,0.00045570745804156943,0.00027766054332615115,0.6290322580645161
2577,3257,흑백/Noun,62,38,24,0.000444592641991775,0.0002887669650591972,0.6129032258064516
2578,3258,가라/Noun,62,24,38,0.0002889852172946538,0.0004442568693218419,0.6129032258064516
2579,3259,행/Noun,62,38,24,0.000444592641991775,0.0002887669650591972,0.6129032258064516
2580,3260,철저하다/Adjective,62,24,38,0.0002889852172946538,0.0004442568693218419,0.6129032258064516
2581,3261,지지/Noun,62,24,38,0.0002889852172946538,0.0004442568693218419,0.6129032258064516
2582,3262,곤/Noun,62,25,37,0.00030010003334444816,0.0004331504475887958,0.5967741935483871
2583,3263,파워/Noun,62,26,36,0.00031121484939424253,0.0004220440258557498,0.5806451612903226
2584,3264,대에/Foreign,62,26,36,0.00031121484939424253,0.0004220440258557498,0.5806451612903226
2585,3265,옥/Noun,62,36,26,0.00042236300989218633,0.00031097980852528933,0.5806451612903226
2586,3266,외면/Noun,62,35,27,0.0004112481938423919,0.00032208623025833537,0.5645161290322581
2587,3273,두고두고/Noun,61,55,6,0.0006335445148382794,8.885137386436837e-05,0.9016393442622952
2588,3274,짱짱맨/Noun,61,52,9,0.0006002000666888963,0.00012217063906350652,0.8524590163934426
2589,3275,관리/Noun,61,11,50,0.0001444926086473269,0.0005775339301183945,0.819672131147541
2590,3276,창피하다/Adjective,61,12,49,0.00015560742469712126,0.0005664275083853486,0.8032786885245902
2591,3277,과도/Noun,61,15,46,0.00018895187284650438,0.0005331082431862101,0.7540983606557377
2592,3278,싸하다/Adjective,61,15,46,0.00018895187284650438,0.0005331082431862101,0.7540983606557377
2593,3279,남친/Noun,61,16,45,0.0002000666888962988,0.0005220018214531642,0.7377049180327869
2594,3280,공연/Noun,61,45,16,0.0005223963543403357,0.00019991559119482882,0.7377049180327869
2595,3281,떠들다/Verb,61,17,44,0.00021118150494609317,0.0005108953997201182,0.7213114754098361
2596,3282,방황/Noun,61,43,18,0.0005001667222407468,0.00022212843466092096,0.7049180327868853
2597,3283,덩어리/Noun,61,18,43,0.0002222963209958875,0.0004997889779870722,0.7049180327868853
2598,3284,태국/Noun,61,18,43,0.0002222963209958875,0.0004997889779870722,0.7049180327868853
2599,3285,밝혀지다/Verb,61,19,42,0.0002334111370456819,0.0004886825562540262,0.6885245901639344
2600,3286,톤/Noun,61,20,41,0.00024452595309547634,0.00047757613452098,0.6721311475409836
2601,3287,타인/Noun,61,41,20,0.0004779370901411582,0.00024434127812701304,0.6721311475409836
2602,3288,음향/Noun,61,20,41,0.00024452595309547634,0.00047757613452098,0.6721311475409836
2603,3289,볼라/Noun,61,21,40,0.00025564076914527065,0.000466469712787934,0.6557377049180327
2604,3290,지내다/Verb,61,40,21,0.0004668222740913638,0.0002554476998600591,0.6557377049180327
2605,3291,택시/Noun,61,23,38,0.00027787040124485944,0.0004442568693218419,0.6229508196721312
2606,3292,특집/Noun,61,23,38,0.00027787040124485944,0.0004442568693218419,0.6229508196721312
2607,3293,여지/Noun,61,37,24,0.0004334778259419807,0.0002887669650591972,0.6065573770491803
2608,3294,층/Noun,61,25,36,0.00030010003334444816,0.0004220440258557498,0.5901639344262295
2609,3295,띄다/Verb,61,25,36,0.00030010003334444816,0.0004220440258557498,0.5901639344262295
2610,3296,엄정화/Noun,61,36,25,0.00042236300989218633,0.0002998733867922433,0.5901639344262295
2611,3297,포드/Noun,61,35,26,0.0004112481938423919,0.00031097980852528933,0.5737704918032787
2612,3298,밝히다/Verb,61,26,35,0.00031121484939424253,0.0004109376041227037,0.5737704918032787
2613,3299,해오다/Verb,61,34,27,0.0004001333777925976,0.00032208623025833537,0.5573770491803278
2614,3300,언어/Noun,61,34,27,0.0004001333777925976,0.00032208623025833537,0.5573770491803278
2615,3301,킬러/Noun,61,27,34,0.00032232966544403684,0.00039983118238965764,0.5573770491803278
2616,3307,OOOO/Alpha,60,2,58,4.445926419917751e-05,0.0006663853039827628,0.9666666666666668
2617,3308,쯧쯧/Noun,60,3,57,5.5574080248971876e-05,0.0006552788822497168,0.95
2618,3309,모욕/Noun,60,4,56,6.668889629876625e-05,0.0006441724605166707,0.9333333333333332
2619,3310,홧팅/Noun,60,56,4,0.0006446593308880737,6.663853039827628e-05,0.9333333333333332
2620,3311,심사/Noun,60,5,55,7.780371234856063e-05,0.0006330660387836247,0.9166666666666666
2621,3312,울림/Noun,60,55,5,0.0006335445148382794,7.774495213132233e-05,0.9166666666666666
2622,3313,고독/Noun,60,51,9,0.000589085250639102,0.00012217063906350652,0.85
2623,3314,깨달음/Noun,60,49,11,0.0005668556185395131,0.0001443834825295986,0.8166666666666667
2624,3315,어째/Noun,60,12,48,0.00015560742469712126,0.0005553210866523023,0.8
2625,3316,상큼/Noun,60,48,12,0.0005557408024897189,0.00015548990426264466,0.8
2626,3317,..!!/Punctuation,60,47,13,0.0005446259864399244,0.0001665963259956907,0.7833333333333333
2627,3318,젊은이/Noun,60,47,13,0.0005446259864399244,0.0001665963259956907,0.7833333333333333
