,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
821,962,흥미진진/Noun,321,276,45,0.0030899188618428363,0.0005220018214531642,0.8598130841121495
822,963,거리/Noun,321,142,179,0.0016005335111703902,0.0020102623336813344,0.557632398753894
823,964,원래/Noun,321,149,172,0.0016783372235189508,0.0019325173815500122,0.5358255451713395
824,965,손/Noun,320,175,145,0.001967322440813605,0.001632643994757769,0.546875
825,967,훈훈하다/Adjective,319,281,38,0.0031454929420918084,0.0004442568693218419,0.8808777429467085
826,968,여서/Josa,319,132,187,0.0014893853506724466,0.002099113707545703,0.5862068965517241
827,969,잘만/Noun,318,239,79,0.002678670668000445,0.0008996201603767299,0.7515723270440252
828,970,에겐/Josa,317,194,123,0.0021785039457596976,0.0013883027166307562,0.61198738170347
829,971,노력/Noun,317,132,185,0.0014893853506724466,0.002076900864079611,0.583596214511041
830,972,만으로도/Josa,316,285,31,0.003189952206290986,0.00036651191719051963,0.9018987341772152
831,973,낫다/Verb,316,91,225,0.001033677892630877,0.0025211577334014533,0.7120253164556962
832,974,나르다/Verb,316,224,92,0.002511948427253529,0.0010440036429063284,0.7088607594936709
833,975,학교/Noun,316,192,124,0.002156274313660109,0.0013994091383638019,0.6075949367088608
834,976,비추다/Verb,315,48,267,0.0005557408024897189,0.002987627446189387,0.8476190476190476
835,977,괜히/Adverb,315,80,235,0.0009114149160831386,0.002632221950731913,0.7460317460317459
836,978,또한/Noun,315,208,107,0.002334111370456819,0.0012105999689020189,0.6603174603174603
837,979,과거/Noun,315,196,119,0.0022007335778592863,0.0013438770296985718,0.6222222222222222
838,980,오/Noun,315,182,133,0.002045126153162165,0.0014993669339612163,0.5777777777777777
839,981,배/Noun,315,144,171,0.001622763143269979,0.0019214109598169665,0.5428571428571428
840,982,그래픽/Noun,314,78,236,0.00088918528398355,0.0026433283724649594,0.7515923566878981
841,983,ost/Alpha,313,265,48,0.0029676558852950985,0.0005553210866523023,0.8466453674121406
842,984,그냥/Modifier,313,87,226,0.0009892186284316995,0.0025322641551344988,0.7220447284345048
843,985,이라니/Josa,313,116,197,0.0013115482938757365,0.0022101779248761637,0.6293929712460063
844,986,무/Noun,313,127,186,0.0014338112704234743,0.0020880072858126568,0.5942492012779552
845,987,그만/Adverb,312,21,291,0.00025564076914527065,0.003254181567782492,0.9326923076923076
846,988,장/Suffix,312,89,223,0.0010114482605312882,0.002498944889935361,0.7147435897435898
847,989,20/Number,312,211,101,0.002367455818606202,0.0011439614385037428,0.6762820512820513
848,990,바보/Noun,311,85,226,0.0009669889963321108,0.0025322641551344988,0.7266881028938906
849,991,성우/Noun,310,70,240,0.0008002667555851951,0.002687754059397144,0.7741935483870968
850,992,봣/Noun,308,207,101,0.0023229965544070245,0.0011439614385037428,0.6720779220779219
851,993,소중하다/Adjective,307,226,81,0.0025341780593531177,0.000921833003842822,0.7361563517915309
852,994,죽음/Noun,307,206,101,0.0023118817383572304,0.0011439614385037428,0.6710097719869706
853,995,대한민국/Noun,307,185,122,0.002078470601311548,0.0013771962948977098,0.6026058631921825
854,997,유치/Noun,306,21,285,0.00025564076914527065,0.003187543037384216,0.931372549019608
855,998,나서다/Verb,306,139,167,0.0015671890630210071,0.0018769852728847821,0.5457516339869279
856,999,도저히/Noun,305,26,279,0.00031121484939424253,0.003120904506985939,0.9147540983606556
857,1000,한심하다/Adjective,305,33,272,0.00038901856174280313,0.0030431595548546173,0.8918032786885246
858,1001,식/Noun,305,72,233,0.0008224963876847838,0.002610009107265821,0.7639344262295082
859,1002,속편/Noun,305,99,206,0.001122596421029232,0.002310135720473578,0.6754098360655738
860,1003,씩/Suffix,305,164,141,0.0018450594642658664,0.0015882183078255846,0.5377049180327869
861,1006,역겹다/Adjective,304,37,267,0.0004334778259419807,0.002987627446189387,0.8782894736842105
862,1007,울/Noun,304,228,76,0.002556407691452707,0.0008663008951775916,0.75
863,1008,무조건/Noun,304,193,111,0.0021673891297099034,0.0012550256558342032,0.6348684210526315
864,1009,닿다/Verb,303,192,111,0.002156274313660109,0.0012550256558342032,0.6336633663366337
865,1010,전달/Noun,303,115,188,0.001300433477825942,0.0021102201292787486,0.6204620462046204
866,1011,땐/Noun,303,183,120,0.0020562409692119594,0.0013549834514316175,0.6039603960396039
867,1012,상상/Noun,303,173,130,0.001945092808714016,0.0014660476687620785,0.570957095709571
868,1014,보이/Noun,302,130,172,0.0014671557185728574,0.0019325173815500122,0.5695364238410596
869,1016,천재/Noun,301,236,65,0.002645326219851061,0.0007441302561140852,0.7840531561461794
870,1017,설명/Noun,301,133,168,0.001500500166722241,0.001888091694617828,0.5581395348837209
871,1018,억지로/Noun,300,42,258,0.0004890519061909527,0.0028876696505919725,0.86
872,1019,우연히/Adverb,300,258,42,0.0028898521729465373,0.0004886825562540262,0.86
873,1020,심리/Noun,300,207,93,0.0023229965544070245,0.0010551100646393743,0.69
874,1021,화가/Noun,299,75,224,0.0008558408358341669,0.0025100513116684065,0.7491638795986622
875,1022,강하다/Adjective,299,187,112,0.0021007002334111373,0.0012661320775672494,0.6254180602006689
876,1023,댓글/Noun,297,75,222,0.0008558408358341669,0.0024878384682023146,0.7474747474747475
877,1024,자꾸/Noun,297,119,178,0.0013448927420251196,0.001999155911948289,0.5993265993265994
878,1026,속/Modifier,296,73,223,0.0008336112037345782,0.002498944889935361,0.7533783783783784
879,1027,아무/Noun,296,116,180,0.0013115482938757365,0.0020213687554143807,0.6081081081081081
880,1028,타임/Noun,296,130,166,0.0014671557185728574,0.001865878851151736,0.5608108108108109
881,1029,개다/Verb,295,73,222,0.0008336112037345782,0.0024878384682023146,0.7525423728813561
882,1030,새끼/Noun,295,80,215,0.0009114149160831386,0.0024100935160709922,0.7288135593220338
883,1031,척/Noun,294,58,236,0.0006668889629876625,0.0026433283724649594,0.8027210884353742
884,1032,예고편/Noun,294,69,225,0.0007891519395354007,0.0025211577334014533,0.7653061224489796
885,1033,다가/Noun,293,91,202,0.001033677892630877,0.0022657100335413943,0.6894197952218429
886,1034,최근/Noun,293,195,98,0.002189618761809492,0.0011106421733046046,0.6655290102389079
887,1035,길다/Adjective,293,136,157,0.0015338446148716238,0.0017659210555543215,0.5358361774744027
888,1038,현/Modifier,292,181,111,0.00203401133711237,0.0012550256558342032,0.6198630136986302
889,1039,good/Alpha,291,213,78,0.002389685450705791,0.0008885137386436838,0.7319587628865979
890,1040,어느/Modifier,291,104,187,0.001178170501278204,0.002099113707545703,0.6426116838487973
891,1041,그림/Noun,291,164,127,0.0018450594642658664,0.00143272840356294,0.5635738831615121
892,1042,잊혀지다/Verb,289,255,34,0.002856507724797155,0.00039983118238965764,0.8823529411764706
893,1043,불륜/Noun,289,75,214,0.0008558408358341669,0.0023989870943379463,0.740484429065744
894,1044,젠/Noun,289,80,209,0.0009114149160831386,0.002343454985672716,0.7231833910034602
895,1045,터/Noun,289,126,163,0.0014226964543736804,0.0018325595859525977,0.5640138408304498
896,1046,대작/Noun,288,231,57,0.0025897521396020893,0.0006552788822497168,0.8020833333333334
897,1047,짐/Noun,288,189,99,0.002122929865510726,0.0011217485950376508,0.65625
898,1048,다니다/Verb,288,105,183,0.0011892853173279985,0.0020546880206135185,0.6354166666666666
899,1049,무비/Noun,288,124,164,0.0014004668222740914,0.001843666007685644,0.5694444444444444
900,1050,불다/Verb,288,127,161,0.0014338112704234743,0.0018103467424865054,0.5590277777777778
901,1053,미안하다/Adjective,287,74,213,0.0008447260197843727,0.0023878806726049,0.7421602787456446
902,1054,촬영/Noun,287,121,166,0.0013671223741247086,0.001865878851151736,0.5783972125435539
903,1055,전편/Noun,287,125,162,0.0014115816383238858,0.001821453164219552,0.5644599303135889
904,1056,열/Noun,286,78,208,0.00088918528398355,0.00233234856393967,0.7272727272727273
905,1057,90년/Number,286,134,152,0.0015116149827720349,0.0017103889468890912,0.5314685314685315
906,1059,2시간/Number,285,95,190,0.0010781371568300542,0.002132432972744841,0.6666666666666666
907,1060,표정/Noun,285,161,124,0.0018117150161164836,0.0013994091383638019,0.5649122807017544
908,1061,동/Modifier,285,124,161,0.0014004668222740914,0.0018103467424865054,0.5649122807017544
909,1062,기억나다/Verb,285,157,128,0.0017672557519173055,0.0014438348252959862,0.5508771929824562
910,1063,아저씨/Noun,285,155,130,0.001745026119817717,0.0014660476687620785,0.543859649122807
911,1064,게임/Noun,284,97,187,0.0011003667889296432,0.002099113707545703,0.6584507042253521
912,1065,행동/Noun,284,103,181,0.0011670556852284096,0.0020324751771474267,0.6373239436619719
913,1066,고/Modifier,284,123,161,0.001389352006224297,0.0018103467424865054,0.5669014084507042
914,1068,실망하다/Adjective,283,60,223,0.0006891185950872514,0.002498944889935361,0.7879858657243817
915,1069,짓/Noun,283,70,213,0.0008002667555851951,0.0023878806726049,0.7526501766784452
916,1070,환상/Noun,283,207,76,0.0023229965544070245,0.0008663008951775916,0.7314487632508834
917,1071,여/Noun,283,178,105,0.0020006668889629878,0.001188387125435927,0.6289752650176679
918,1073,오래/Adverb,282,230,52,0.0025786373235522947,0.0005997467735844866,0.8156028368794326
919,1074,작다/Adjective,281,156,125,0.0017561409358675113,0.001410515560096848,0.5551601423487544
920,1075,결혼/Noun,281,130,151,0.0014671557185728574,0.0016992825251560453,0.5373665480427047
921,1076,참신하다/Adjective,281,149,132,0.0016783372235189508,0.0014882605122281704,0.5302491103202847
922,1077,그닥/Noun,280,25,255,0.00030010003334444816,0.0028543503853928343,0.9107142857142856
923,1078,귀신/Noun,280,71,209,0.0008113815716349895,0.002343454985672716,0.7464285714285714
924,1079,전설/Noun,280,175,105,0.001967322440813605,0.001188387125435927,0.625
925,1080,입/Noun,280,115,165,0.001300433477825942,0.0018547724294186894,0.5892857142857143
926,1082,산/Noun,279,67,212,0.0007669223074358119,0.002376774250871854,0.7598566308243727
927,1083,총/Modifier,279,87,192,0.0009892186284316995,0.0021546458162109328,0.6881720430107527
928,1084,회/Noun,279,177,102,0.001989552072913193,0.001155067860236789,0.6344086021505376
929,1085,빠져들다/Verb,278,264,14,0.002956541069245304,0.00017770274772873674,0.9496402877697842
930,1086,흘리다/Verb,278,211,67,0.002367455818606202,0.0007663430995801773,0.7589928057553957
931,1087,전작/Noun,277,72,205,0.0008224963876847838,0.002299029298740532,0.740072202166065
932,1088,총/Noun,277,85,192,0.0009669889963321108,0.0021546458162109328,0.6931407942238267
933,1089,유머/Noun,277,161,116,0.0018117150161164836,0.0013105577644994335,0.5812274368231047
934,1090,♡/Foreign,276,264,12,0.002956541069245304,0.00015548990426264466,0.9565217391304348
935,1091,돌아가다/Verb,276,167,109,0.0018784039124152493,0.0012328128123681114,0.605072463768116
936,1092,현재/Noun,275,205,70,0.002300766922307436,0.0007996623647793153,0.7454545454545455
937,1093,극/Suffix,275,114,161,0.0012893186617761474,0.0018103467424865054,0.5854545454545454
938,1094,마/Noun,275,119,156,0.0013448927420251196,0.0017548146338212756,0.5672727272727273
939,1096,쩔다/Verb,274,216,58,0.002423029898855174,0.0006663853039827628,0.7883211678832117
940,1097,여전하다/Adjective,274,191,83,0.0021451594976103147,0.000944045847308914,0.6970802919708029
941,1098,울/Modifier,274,178,96,0.0020006668889629878,0.0010884293298385123,0.6496350364963503
942,1099,제작비/Noun,273,38,235,0.000444592641991775,0.002632221950731913,0.8608058608058609
943,1100,영원하다/Adjective,273,231,42,0.0025897521396020893,0.0004886825562540262,0.8461538461538461
944,1101,예요/Josa,273,206,67,0.0023118817383572304,0.0007663430995801773,0.7545787545787546
945,1102,스러운/Josa,273,89,184,0.0010114482605312882,0.002065794442346565,0.6739926739926739
946,1103,다행/Noun,273,104,169,0.001178170501278204,0.0018991981163508738,0.6190476190476191
947,1104,흠/Noun,272,105,167,0.0011892853173279985,0.0018769852728847821,0.6139705882352942
948,1105,나중/Noun,272,151,121,0.0017005668556185395,0.001366089873164664,0.5551470588235294
949,1106,통해/Noun,271,217,54,0.0024341447149049678,0.0006219596170505788,0.8007380073800738
950,1107,잘생기다/Adjective,271,198,73,0.002222963209958875,0.0008329816299784535,0.7306273062730627
951,1108,노/Noun,271,96,175,0.0010892519728798488,0.00196583664674915,0.6457564575645757
952,1109,주의/Noun,271,113,158,0.0012782038457263534,0.0017770274772873676,0.5830258302583026
953,1111,이미/Adverb,270,114,156,0.0012893186617761474,0.0017548146338212756,0.5777777777777777
954,1112,아쉬움/Noun,269,159,110,0.0017894853840168946,0.0012439192341011573,0.5910780669144982
955,1114,망작/Noun,268,16,252,0.0002000666888962988,0.002821031120193696,0.9402985074626866
956,1115,억/Modifier,268,114,154,0.0012893186617761474,0.0017326017903551833,0.5746268656716418
957,1116,소녀/Noun,268,117,151,0.0013226631099255307,0.0016992825251560453,0.5634328358208955
958,1118,가끔/Noun,267,174,93,0.0019562076247638107,0.0010551100646393743,0.651685393258427
959,1119,만의/Josa,267,167,100,0.0018784039124152493,0.0011328550167706971,0.6254681647940075
960,1120,드럽다/Adjective,266,24,242,0.0002889852172946538,0.0027099669028632354,0.9097744360902256
961,1121,동화/Noun,266,189,77,0.002122929865510726,0.0008774073169106378,0.7105263157894737
962,1122,80년/Number,266,82,184,0.0009336445481827276,0.002065794442346565,0.6917293233082706
963,1123,:/Punctuation,266,106,160,0.0012004001333777929,0.0017992403207534593,0.6015037593984962
964,1124,사라지다/Verb,266,107,159,0.001211514949427587,0.0017881338990204136,0.5977443609022557
965,1125,먼저/Noun,266,153,113,0.0017227964877181282,0.0012772384993002955,0.575187969924812
966,1127,100/Number,265,171,94,0.001922863176614427,0.0010662164863724202,0.6452830188679245
967,1128,묘사/Noun,265,170,95,0.0019117483605646328,0.0010773229081054666,0.6415094339622641
968,1129,씨/Noun,265,120,145,0.0013560075580749138,0.001632643994757769,0.5471698113207547
969,1130,예산/Noun,264,65,199,0.0007446926753362233,0.002232390768342256,0.7537878787878788
970,1131,으/Adverb,263,97,166,0.0011003667889296432,0.001865878851151736,0.6311787072243346
971,1132,여러/Modifier,263,165,98,0.001856174280315661,0.0011106421733046046,0.6273764258555133
972,1136,채널/Noun,262,82,180,0.0009336445481827276,0.0020213687554143807,0.6870229007633588
973,1137,살인/Noun,262,97,165,0.0011003667889296432,0.0018547724294186894,0.6297709923664122
974,1138,멍청하다/Adjective,260,38,222,0.000444592641991775,0.0024878384682023146,0.8538461538461538
975,1139,강/Noun,260,197,63,0.002211848393909081,0.0007219174126479931,0.7576923076923077
976,1140,인하다/Adjective,260,152,108,0.001711681671668334,0.0012217063906350652,0.5846153846153846
977,1141,만큼/Josa,260,150,110,0.0016894520395687453,0.0012439192341011573,0.5769230769230769
978,1142,리메이크/Noun,260,113,147,0.0012782038457263534,0.0016548568382238609,0.5653846153846154
979,1144,특유/Noun,259,151,108,0.0017005668556185395,0.0012217063906350652,0.5830115830115831
980,1145,바람/Noun,259,114,145,0.0012893186617761474,0.001632643994757769,0.5598455598455598
981,1147,졸라/Noun,258,75,183,0.0008558408358341669,0.0020546880206135185,0.7093023255813954
982,1148,프로그램/Noun,258,102,156,0.0011559408691786152,0.0017548146338212756,0.6046511627906976
983,1149,관계/Noun,258,137,121,0.0015449594309214182,0.001366089873164664,0.5310077519379846
984,1150,개/Suffix,257,79,178,0.0009003001000333445,0.001999155911948289,0.6926070038910506
985,1151,틀다/Verb,257,149,108,0.0016783372235189508,0.0012217063906350652,0.5797665369649806
986,1152,등장/Noun,257,108,149,0.0012226297654773814,0.0016770696816899534,0.5797665369649806
987,1157,외/Noun,256,70,186,0.0008002667555851951,0.0020880072858126568,0.7265625
988,1158,서로/Noun,256,161,95,0.0018117150161164836,0.0010773229081054666,0.62890625
989,1159,존/Noun,256,111,145,0.0012559742136267645,0.001632643994757769,0.56640625
990,1161,낚/Noun,254,20,234,0.00024452595309547634,0.002621115528998867,0.9212598425196852
