,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1462,3154,차승원/Noun,65,43,22,0.0005001667222407468,0.00026655412159310506,0.6615384615384615
1463,3155,백인/Noun,65,22,43,0.000266755585195065,0.0004997889779870722,0.6615384615384615
1464,3168,역작/Noun,64,59,5,0.0006780037790374569,7.774495213132233e-05,0.921875
1465,3169,싱겁다/Adjective,64,7,57,0.0001000333444481494,0.0006552788822497168,0.890625
1466,3170,치노/Noun,64,53,11,0.0006113148827386907,0.0001443834825295986,0.828125
1467,3171,잘나가다/Verb,64,11,53,0.0001444926086473269,0.0006108531953175326,0.828125
1468,3172,뒤늦다/Adjective,64,52,12,0.0006002000666888963,0.00015548990426264466,0.8125
1469,3173,납득/Noun,64,12,52,0.00015560742469712126,0.0005997467735844866,0.8125
1470,3174,조차/Noun,64,13,51,0.00016672224074691566,0.0005886403518514405,0.796875
1471,3175,사람과/Noun,64,51,13,0.000589085250639102,0.0001665963259956907,0.796875
1472,3176,클래식/Noun,64,50,14,0.0005779704345893076,0.00017770274772873674,0.78125
1473,3177,...!/Punctuation,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
1474,3178,재방/Noun,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
1475,3179,우드/Noun,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
1476,3180,두렵다/Adjective,64,48,16,0.0005557408024897189,0.00019991559119482882,0.75
1477,3181,떨리다/Verb,64,47,17,0.0005446259864399244,0.0002110220129278749,0.734375
1478,3182,차리다/Verb,64,17,47,0.00021118150494609317,0.0005442146649192564,0.734375
1479,3183,!!!!!!/Punctuation,64,47,17,0.0005446259864399244,0.0002110220129278749,0.734375
1480,3184,찍/Noun,64,18,46,0.0002222963209958875,0.0005331082431862101,0.71875
1481,3185,신화/Noun,64,46,18,0.00053351117039013,0.00022212843466092096,0.71875
1482,3186,난후/Noun,64,44,20,0.0005112815382905413,0.00024434127812701304,0.6875
1483,3187,발랄하다/Adjective,64,44,20,0.0005112815382905413,0.00024434127812701304,0.6875
1484,3188,스펙/Noun,64,43,21,0.0005001667222407468,0.0002554476998600591,0.671875
1485,3189,인걸/Josa,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
1486,3190,세계관/Noun,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
1487,3191,찌르다/Verb,64,22,42,0.000266755585195065,0.0004886825562540262,0.65625
1488,3204,4.44/Number,63,9,54,0.00012226297654773814,0.0006219596170505788,0.8571428571428571
1489,3205,-_-;;/Punctuation,63,9,54,0.00012226297654773814,0.0006219596170505788,0.8571428571428571
1490,3206,재앙/Noun,63,10,53,0.0001333777925975325,0.0006108531953175326,0.8412698412698413
1491,3207,해지/Noun,63,51,12,0.000589085250639102,0.00015548990426264466,0.8095238095238095
1492,3208,다치다/Verb,63,16,47,0.0002000666888962988,0.0005442146649192564,0.7460317460317459
1493,3209,허무/Noun,63,16,47,0.0002000666888962988,0.0005442146649192564,0.7460317460317459
1494,3210,앙/Adverb,63,45,18,0.0005223963543403357,0.00022212843466092096,0.7142857142857143
1495,3211,승부/Noun,63,18,45,0.0002222963209958875,0.0005220018214531642,0.7142857142857143
1496,3212,김희선/Noun,63,20,43,0.00024452595309547634,0.0004997889779870722,0.6825396825396826
1497,3213,벌어지다/Verb,63,42,21,0.0004890519061909527,0.0002554476998600591,0.6666666666666666
1498,3214,첨으로/Adverb,63,22,41,0.000266755585195065,0.00047757613452098,0.6507936507936508
1499,3215,만화가/Noun,63,22,41,0.000266755585195065,0.00047757613452098,0.6507936507936508
1500,3231,bb/Alpha,62,59,3,0.0006780037790374569,5.553210866523024e-05,0.9516129032258064
1501,3232,에로물/Noun,62,6,56,8.891852839835501e-05,0.0006441724605166707,0.9032258064516128
1502,3233,살때/Noun,62,54,8,0.0006224296987884852,0.00011106421733046048,0.8709677419354839
1503,3234,알바생/Noun,62,8,54,0.00011114816049794375,0.0006219596170505788,0.8709677419354839
1504,3235,벅차다/Adjective,62,53,9,0.0006113148827386907,0.00012217063906350652,0.8548387096774194
1505,3236,로운/Josa,62,51,11,0.000589085250639102,0.0001443834825295986,0.8225806451612904
1506,3237,^-^/Punctuation,62,50,12,0.0005779704345893076,0.00015548990426264466,0.8064516129032258
1507,3238,꼽/Noun,62,49,13,0.0005668556185395131,0.0001665963259956907,0.7903225806451613
1508,3239,관대하다/Adjective,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
1509,3240,뿌리다/Verb,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
1510,3241,페이크/Noun,62,14,48,0.00017783705679671002,0.0005553210866523023,0.7741935483870968
1511,3242,망치/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
1512,3243,올레/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
1513,3244,강요/Noun,62,16,46,0.0002000666888962988,0.0005331082431862101,0.7419354838709677
1514,3245,밀다/Verb,62,17,45,0.00021118150494609317,0.0005220018214531642,0.7258064516129032
1515,3246,다섯/Determiner,62,45,17,0.0005223963543403357,0.0002110220129278749,0.7258064516129032
1516,3247,짜내다/Verb,62,18,44,0.0002222963209958875,0.0005108953997201182,0.7096774193548387
1517,3248,가짜/Noun,62,19,43,0.0002334111370456819,0.0004997889779870722,0.6935483870967742
1518,3249,소품/Noun,62,20,42,0.00024452595309547634,0.0004886825562540262,0.6774193548387096
1519,3250,아담/Noun,62,42,20,0.0004890519061909527,0.00024434127812701304,0.6774193548387096
1520,3251,다녀오다/Verb,62,42,20,0.0004890519061909527,0.00024434127812701304,0.6774193548387096
1521,3252,만난/Noun,62,41,21,0.0004779370901411582,0.0002554476998600591,0.6612903225806451
1522,3253,원조/Noun,62,41,21,0.0004779370901411582,0.0002554476998600591,0.6612903225806451
1523,3254,구석/Noun,62,21,41,0.00025564076914527065,0.00047757613452098,0.6612903225806451
1524,3273,두고두고/Noun,61,55,6,0.0006335445148382794,8.885137386436837e-05,0.9016393442622952
1525,3274,짱짱맨/Noun,61,52,9,0.0006002000666888963,0.00012217063906350652,0.8524590163934426
1526,3275,관리/Noun,61,11,50,0.0001444926086473269,0.0005775339301183945,0.819672131147541
1527,3276,창피하다/Adjective,61,12,49,0.00015560742469712126,0.0005664275083853486,0.8032786885245902
1528,3277,과도/Noun,61,15,46,0.00018895187284650438,0.0005331082431862101,0.7540983606557377
1529,3278,싸하다/Adjective,61,15,46,0.00018895187284650438,0.0005331082431862101,0.7540983606557377
1530,3279,남친/Noun,61,16,45,0.0002000666888962988,0.0005220018214531642,0.7377049180327869
1531,3280,공연/Noun,61,45,16,0.0005223963543403357,0.00019991559119482882,0.7377049180327869
1532,3281,떠들다/Verb,61,17,44,0.00021118150494609317,0.0005108953997201182,0.7213114754098361
1533,3282,방황/Noun,61,43,18,0.0005001667222407468,0.00022212843466092096,0.7049180327868853
1534,3283,덩어리/Noun,61,18,43,0.0002222963209958875,0.0004997889779870722,0.7049180327868853
1535,3284,태국/Noun,61,18,43,0.0002222963209958875,0.0004997889779870722,0.7049180327868853
1536,3285,밝혀지다/Verb,61,19,42,0.0002334111370456819,0.0004886825562540262,0.6885245901639344
1537,3286,톤/Noun,61,20,41,0.00024452595309547634,0.00047757613452098,0.6721311475409836
1538,3287,타인/Noun,61,41,20,0.0004779370901411582,0.00024434127812701304,0.6721311475409836
1539,3288,음향/Noun,61,20,41,0.00024452595309547634,0.00047757613452098,0.6721311475409836
1540,3289,볼라/Noun,61,21,40,0.00025564076914527065,0.000466469712787934,0.6557377049180327
1541,3290,지내다/Verb,61,40,21,0.0004668222740913638,0.0002554476998600591,0.6557377049180327
1542,3307,OOOO/Alpha,60,2,58,4.445926419917751e-05,0.0006663853039827628,0.9666666666666668
1543,3308,쯧쯧/Noun,60,3,57,5.5574080248971876e-05,0.0006552788822497168,0.95
1544,3309,모욕/Noun,60,4,56,6.668889629876625e-05,0.0006441724605166707,0.9333333333333332
1545,3310,홧팅/Noun,60,56,4,0.0006446593308880737,6.663853039827628e-05,0.9333333333333332
1546,3311,심사/Noun,60,5,55,7.780371234856063e-05,0.0006330660387836247,0.9166666666666666
1547,3312,울림/Noun,60,55,5,0.0006335445148382794,7.774495213132233e-05,0.9166666666666666
1548,3313,고독/Noun,60,51,9,0.000589085250639102,0.00012217063906350652,0.85
1549,3314,깨달음/Noun,60,49,11,0.0005668556185395131,0.0001443834825295986,0.8166666666666667
1550,3315,어째/Noun,60,12,48,0.00015560742469712126,0.0005553210866523023,0.8
1551,3316,상큼/Noun,60,48,12,0.0005557408024897189,0.00015548990426264466,0.8
1552,3317,..!!/Punctuation,60,47,13,0.0005446259864399244,0.0001665963259956907,0.7833333333333333
1553,3318,젊은이/Noun,60,47,13,0.0005446259864399244,0.0001665963259956907,0.7833333333333333
1554,3319,자랑/Noun,60,14,46,0.00017783705679671002,0.0005331082431862101,0.7666666666666667
1555,3320,맙시/Noun,60,15,45,0.00018895187284650438,0.0005220018214531642,0.75
1556,3321,짙다/Adjective,60,44,16,0.0005112815382905413,0.00019991559119482882,0.7333333333333333
1557,3322,ㅂ/KoreanParticle,60,18,42,0.0002222963209958875,0.0004886825562540262,0.7
1558,3323,사과/Noun,60,18,42,0.0002222963209958875,0.0004886825562540262,0.7
1559,3324,떄/Noun,60,41,19,0.0004779370901411582,0.000233234856393967,0.6833333333333333
1560,3325,신비/Noun,60,41,19,0.0004779370901411582,0.000233234856393967,0.6833333333333333
1561,3326,백배/Noun,60,40,20,0.0004668222740913638,0.00024434127812701304,0.6666666666666666
1562,3327,다이하드/Noun,60,21,39,0.00025564076914527065,0.000455363291054888,0.65
1563,3350,볼일/Noun,59,3,56,5.5574080248971876e-05,0.0006441724605166707,0.9491525423728814
1564,3351,미달/Noun,59,4,55,6.668889629876625e-05,0.0006330660387836247,0.9322033898305084
1565,3352,거북하다/Adjective,59,5,54,7.780371234856063e-05,0.0006219596170505788,0.9152542372881356
1566,3353,군더더기/Noun,59,54,5,0.0006224296987884852,7.774495213132233e-05,0.9152542372881356
1567,3354,bad/Alpha,59,5,54,7.780371234856063e-05,0.0006219596170505788,0.9152542372881356
1568,3355,모독/Noun,59,7,52,0.0001000333444481494,0.0005997467735844866,0.8813559322033898
1569,3356,폼/Noun,59,11,48,0.0001444926086473269,0.0005553210866523023,0.8135593220338984
1570,3357,먹기/Noun,59,11,48,0.0001444926086473269,0.0005553210866523023,0.8135593220338984
1571,3358,천사/Noun,59,48,11,0.0005557408024897189,0.0001443834825295986,0.8135593220338984
1572,3359,부담/Noun,59,46,13,0.00053351117039013,0.0001665963259956907,0.7796610169491526
1573,3360,엔딩크레딧/Noun,59,46,13,0.00053351117039013,0.0001665963259956907,0.7796610169491526
1574,3361,누님/Noun,59,45,14,0.0005223963543403357,0.00017770274772873674,0.7627118644067796
1575,3362,칠/Noun,59,14,45,0.00017783705679671002,0.0005220018214531642,0.7627118644067796
1576,3363,짓/VerbPrefix,59,15,44,0.00018895187284650438,0.0005108953997201182,0.7457627118644068
1577,3364,반감/Noun,59,15,44,0.00018895187284650438,0.0005108953997201182,0.7457627118644068
1578,3365,성형/Noun,59,16,43,0.0002000666888962988,0.0004997889779870722,0.7288135593220338
1579,3366,뉴스/Noun,59,17,42,0.00021118150494609317,0.0004886825562540262,0.7118644067796609
1580,3367,떡밥/Noun,59,18,41,0.0002222963209958875,0.00047757613452098,0.6949152542372882
1581,3368,인연/Noun,59,40,19,0.0004668222740913638,0.000233234856393967,0.6779661016949152
1582,3369,고작/Noun,59,19,40,0.0002334111370456819,0.000466469712787934,0.6779661016949152
1583,3370,눈치/Noun,59,19,40,0.0002334111370456819,0.000466469712787934,0.6779661016949152
1584,3395,새록새록/Noun,58,57,1,0.0006557741469378681,3.331926519913814e-05,0.9827586206896552
1585,3396,우롱/Noun,58,3,55,5.5574080248971876e-05,0.0006330660387836247,0.9482758620689656
1586,3397,개똥/Noun,58,4,54,6.668889629876625e-05,0.0006219596170505788,0.9310344827586208
1587,3398,진영화/Noun,58,53,5,0.0006113148827386907,7.774495213132233e-05,0.913793103448276
1588,3399,아기자기하다/Adjective,58,51,7,0.000589085250639102,9.995779559741441e-05,0.8793103448275862
1589,3400,렉/Noun,58,8,50,0.00011114816049794375,0.0005775339301183945,0.8620689655172413
1590,3401,기쁘다/Adjective,58,49,9,0.0005668556185395131,0.00012217063906350652,0.8448275862068966
1591,3402,남고/Noun,58,48,10,0.0005557408024897189,0.00013327706079655256,0.8275862068965517
1592,3403,문득/Noun,58,47,11,0.0005446259864399244,0.0001443834825295986,0.8103448275862069
1593,3404,성장하다/Adjective,58,44,14,0.0005112815382905413,0.00017770274772873674,0.7586206896551724
1594,3405,향기/Noun,58,44,14,0.0005112815382905413,0.00017770274772873674,0.7586206896551724
1595,3406,왕조현/Noun,58,43,15,0.0005001667222407468,0.0001888091694617828,0.7413793103448276
1596,3407,타이틀/Noun,58,15,43,0.00018895187284650438,0.0004997889779870722,0.7413793103448276
1597,3408,사이코/Noun,58,15,43,0.00018895187284650438,0.0004997889779870722,0.7413793103448276
1598,3409,벌/Noun,58,16,42,0.0002000666888962988,0.0004886825562540262,0.7241379310344828
1599,3410,기승/Noun,58,16,42,0.0002000666888962988,0.0004886825562540262,0.7241379310344828
1600,3411,습/Noun,58,41,17,0.0004779370901411582,0.0002110220129278749,0.7068965517241379
1601,3412,레이첼/Noun,58,40,18,0.0004668222740913638,0.00022212843466092096,0.6896551724137931
1602,3413,영활/Noun,58,18,40,0.0002222963209958875,0.000466469712787934,0.6896551724137931
1603,3414,".""/Punctuation",58,40,18,0.0004668222740913638,0.00022212843466092096,0.6896551724137931
1604,3415,디테/Noun,58,39,19,0.00045570745804156943,0.000233234856393967,0.6724137931034483
1605,3416,썩/Noun,58,19,39,0.0002334111370456819,0.000455363291054888,0.6724137931034483
1606,3417,피곤하다/Adjective,58,20,38,0.00024452595309547634,0.0004442568693218419,0.6551724137931034
1607,3418,어떠하다/Adjective,58,38,20,0.000444592641991775,0.00024434127812701304,0.6551724137931034
1608,3436,반도/Noun,57,2,55,4.445926419917751e-05,0.0006330660387836247,0.9649122807017544
1609,3437,커녕/Noun,57,3,54,5.5574080248971876e-05,0.0006219596170505788,0.9473684210526316
1610,3438,헛웃음/Noun,57,4,53,6.668889629876625e-05,0.0006108531953175326,0.9298245614035088
1611,3439,차분하다/Adjective,57,48,9,0.0005557408024897189,0.00012217063906350652,0.8421052631578947
1612,3440,어지간하다/Adjective,57,11,46,0.0001444926086473269,0.0005331082431862101,0.8070175438596491
1613,3441,압/Noun,57,46,11,0.00053351117039013,0.0001443834825295986,0.8070175438596491
1614,3442,학창시절/Noun,57,44,13,0.0005112815382905413,0.0001665963259956907,0.7719298245614035
1615,3443,더욱더/Noun,57,44,13,0.0005112815382905413,0.0001665963259956907,0.7719298245614035
1616,3444,주온/Noun,57,14,43,0.00017783705679671002,0.0004997889779870722,0.7543859649122807
1617,3445,적극/Noun,57,42,15,0.0004890519061909527,0.0001888091694617828,0.7368421052631579
1618,3446,새삼/Noun,57,41,16,0.0004779370901411582,0.00019991559119482882,0.7192982456140351
1619,3447,환자/Noun,57,18,39,0.0002222963209958875,0.000455363291054888,0.6842105263157895
1620,3448,쎄다/Adjective,57,18,39,0.0002222963209958875,0.000455363291054888,0.6842105263157895
1621,3449,미장센/Noun,57,38,19,0.000444592641991775,0.000233234856393967,0.6666666666666666
1622,3450,각각/Noun,57,38,19,0.000444592641991775,0.000233234856393967,0.6666666666666666
1623,3478,원주율/Noun,56,2,54,4.445926419917751e-05,0.0006219596170505788,0.9642857142857144
1624,3479,난국/Noun,56,2,54,4.445926419917751e-05,0.0006219596170505788,0.9642857142857144
1625,3480,묵직하다/Adjective,56,49,7,0.0005668556185395131,9.995779559741441e-05,0.875
1626,3481,오랫동안/Adverb,56,49,7,0.0005668556185395131,9.995779559741441e-05,0.875
1627,3482,손꼽다/Verb,56,45,11,0.0005223963543403357,0.0001443834825295986,0.8035714285714286
1628,3483,절반/Noun,56,11,45,0.0001444926086473269,0.0005220018214531642,0.8035714285714286
1629,3484,비싸다/Adjective,56,11,45,0.0001444926086473269,0.0005220018214531642,0.8035714285714286
1630,3485,아이고/Exclamation,56,12,44,0.00015560742469712126,0.0005108953997201182,0.7857142857142857
1631,3486,에드/Noun,56,44,12,0.0005112815382905413,0.00015548990426264466,0.7857142857142857
1632,3487,!~/Punctuation,56,43,13,0.0005001667222407468,0.0001665963259956907,0.7678571428571429
1633,3488,의견/Noun,56,15,41,0.00018895187284650438,0.00047757613452098,0.7321428571428571
1634,3489,덤/Noun,56,40,16,0.0004668222740913638,0.00019991559119482882,0.7142857142857143
1635,3490,싸이코패스/Noun,56,16,40,0.0002000666888962988,0.000466469712787934,0.7142857142857143
1636,3491,집안/Noun,56,16,40,0.0002000666888962988,0.000466469712787934,0.7142857142857143
1637,3492,귀찮다/Adjective,56,17,39,0.00021118150494609317,0.000455363291054888,0.6964285714285714
1638,3493,유행/Noun,56,17,39,0.00021118150494609317,0.000455363291054888,0.6964285714285714
1639,3494,공식/Noun,56,17,39,0.00021118150494609317,0.000455363291054888,0.6964285714285714
1640,3495,사장/Noun,56,18,38,0.0002222963209958875,0.0004442568693218419,0.6785714285714286
1641,3496,빼놓다/Verb,56,38,18,0.000444592641991775,0.00022212843466092096,0.6785714285714286
1642,3497,방향/Noun,56,18,38,0.0002222963209958875,0.0004442568693218419,0.6785714285714286
1643,3498,영웅본색/Noun,56,19,37,0.0002334111370456819,0.0004331504475887958,0.6607142857142857
1644,3499,대하/Noun,56,37,19,0.0004334778259419807,0.000233234856393967,0.6607142857142857
1645,3500,크레딧/Noun,56,37,19,0.0004334778259419807,0.000233234856393967,0.6607142857142857
1646,3501,펼치다/Verb,56,37,19,0.0004334778259419807,0.000233234856393967,0.6607142857142857
1647,3532,따스하다/Adjective,55,54,1,0.0006224296987884852,3.331926519913814e-05,0.9818181818181818
1648,3533,만족스럽다/Adjective,55,50,5,0.0005779704345893076,7.774495213132233e-05,0.9090909090909092
1649,3534,흠잡다/Adjective,55,50,5,0.0005779704345893076,7.774495213132233e-05,0.9090909090909092
1650,3535,투성이/Noun,55,6,49,8.891852839835501e-05,0.0005664275083853486,0.8909090909090909
1651,3536,어정쩡하다/Adjective,55,6,49,8.891852839835501e-05,0.0005664275083853486,0.8909090909090909
1652,3537,정화/Noun,55,47,8,0.0005446259864399244,0.00011106421733046048,0.8545454545454545
1653,3538,도망가다/Verb,55,9,46,0.00012226297654773814,0.0005331082431862101,0.8363636363636363
1654,3539,멀쩡하다/Adjective,55,11,44,0.0001444926086473269,0.0005108953997201182,0.8
1655,3540,출현/Noun,55,13,42,0.00016672224074691566,0.0004886825562540262,0.7636363636363637
1656,3541,덜하다/Adjective,55,41,14,0.0004779370901411582,0.00017770274772873674,0.7454545454545455
1657,3542,꼬이다/Adjective,55,15,40,0.00018895187284650438,0.000466469712787934,0.7272727272727273
1658,3543,촌/Noun,55,38,17,0.000444592641991775,0.0002110220129278749,0.6909090909090909
1659,3544,러셀/Noun,55,38,17,0.000444592641991775,0.0002110220129278749,0.6909090909090909
1660,3545,..;/Punctuation,55,17,38,0.00021118150494609317,0.0004442568693218419,0.6909090909090909
1661,3546,하고프다/Verb,55,37,18,0.0004334778259419807,0.00022212843466092096,0.6727272727272727
1662,3547,지독하다/Adjective,55,37,18,0.0004334778259419807,0.00022212843466092096,0.6727272727272727
1663,3548,is/Alpha,55,37,18,0.0004334778259419807,0.00022212843466092096,0.6727272727272727
1664,3568,외로움/Noun,54,52,2,0.0006002000666888963,4.4425686932184186e-05,0.9629629629629628
1665,3569,흑역사/Noun,54,2,52,4.445926419917751e-05,0.0005997467735844866,0.9629629629629628
1666,3570,개꿀잼/Noun,54,51,3,0.000589085250639102,5.553210866523024e-05,0.9444444444444444
1667,3571,쪽팔리다/Verb,54,6,48,8.891852839835501e-05,0.0005553210866523023,0.8888888888888888
1668,3572,3분/Number,54,8,46,0.00011114816049794375,0.0005331082431862101,0.8518518518518519
1669,3573,주행/Noun,54,46,8,0.00053351117039013,0.00011106421733046048,0.8518518518518519
1670,3574,온갖/Noun,54,9,45,0.00012226297654773814,0.0005220018214531642,0.8333333333333334
1671,3575,대역/Noun,54,10,44,0.0001333777925975325,0.0005108953997201182,0.8148148148148148
1672,3576,색채/Noun,54,43,11,0.0005001667222407468,0.0001443834825295986,0.7962962962962963
1673,3577,개발/Noun,54,12,42,0.00015560742469712126,0.0004886825562540262,0.7777777777777778
1674,3578,전라도/Noun,54,12,42,0.00015560742469712126,0.0004886825562540262,0.7777777777777778
1675,3579,차마/Noun,54,13,41,0.00016672224074691566,0.00047757613452098,0.7592592592592593
1676,3580,구경/Noun,54,13,41,0.00016672224074691566,0.00047757613452098,0.7592592592592593
1677,3581,관람객/Noun,54,14,40,0.00017783705679671002,0.000466469712787934,0.7407407407407407
1678,3582,혀/Noun,54,14,40,0.00017783705679671002,0.000466469712787934,0.7407407407407407
1679,3583,일찍/Noun,54,39,15,0.00045570745804156943,0.0001888091694617828,0.7222222222222222
1680,3584,피디/Noun,54,15,39,0.00018895187284650438,0.000455363291054888,0.7222222222222222
1681,3585,본성/Noun,54,38,16,0.000444592641991775,0.00019991559119482882,0.7037037037037037
1682,3586,말리다/Verb,54,16,38,0.0002000666888962988,0.0004442568693218419,0.7037037037037037
1683,3587,절절/Noun,54,38,16,0.000444592641991775,0.00019991559119482882,0.7037037037037037
1684,3588,기용/Noun,54,16,38,0.0002000666888962988,0.0004442568693218419,0.7037037037037037
1685,3589,살기/Noun,54,38,16,0.000444592641991775,0.00019991559119482882,0.7037037037037037
1686,3590,크리스/Noun,54,38,16,0.000444592641991775,0.00019991559119482882,0.7037037037037037
1687,3591,팍팍/Adverb,54,17,37,0.00021118150494609317,0.0004331504475887958,0.6851851851851852
1688,3592,거야/Eomi,54,17,37,0.00021118150494609317,0.0004331504475887958,0.6851851851851852
1689,3593,차태현/Noun,54,37,17,0.0004334778259419807,0.0002110220129278749,0.6851851851851852
1690,3617,헛/Noun,53,5,48,7.780371234856063e-05,0.0005553210866523023,0.9056603773584906
1691,3618,팝콘/Noun,53,6,47,8.891852839835501e-05,0.0005442146649192564,0.8867924528301887
1692,3619,흐지부지/Noun,53,6,47,8.891852839835501e-05,0.0005442146649192564,0.8867924528301887
1693,3620,납치/Noun,53,7,46,0.0001000333444481494,0.0005331082431862101,0.8679245283018868
1694,3621,오유/Noun,53,7,46,0.0001000333444481494,0.0005331082431862101,0.8679245283018868
1695,3622,서정/Noun,53,45,8,0.0005223963543403357,0.00011106421733046048,0.8490566037735849
1696,3623,c/Alpha,53,8,45,0.00011114816049794375,0.0005220018214531642,0.8490566037735849
1697,3624,^^*/Punctuation,53,45,8,0.0005223963543403357,0.00011106421733046048,0.8490566037735849
1698,3625,클라라/Noun,53,9,44,0.00012226297654773814,0.0005108953997201182,0.8301886792452831
1699,3626,최민식/Noun,53,42,11,0.0004890519061909527,0.0001443834825295986,0.7924528301886793
1700,3627,벌리다/Verb,53,11,42,0.0001444926086473269,0.0004886825562540262,0.7924528301886793
1701,3628,살인자/Noun,53,11,42,0.0001444926086473269,0.0004886825562540262,0.7924528301886793
1702,3629,옛/Modifier,53,41,12,0.0004779370901411582,0.00015548990426264466,0.7735849056603774
1703,3630,나머진/Noun,53,12,41,0.00015560742469712126,0.00047757613452098,0.7735849056603774
1704,3631,눈요기/Noun,53,12,41,0.00015560742469712126,0.00047757613452098,0.7735849056603774
1705,3632,깨끗하다/Adjective,53,40,13,0.0004668222740913638,0.0001665963259956907,0.7547169811320755
1706,3633,재치/Noun,53,39,14,0.00045570745804156943,0.00017770274772873674,0.7358490566037735
1707,3634,한국어/Noun,53,14,39,0.00017783705679671002,0.000455363291054888,0.7358490566037735
1708,3635,께서/Josa,53,38,15,0.000444592641991775,0.0001888091694617828,0.7169811320754716
1709,3636,이외/Noun,53,15,38,0.00018895187284650438,0.0004442568693218419,0.7169811320754716
1710,3637,조차도/Josa,53,15,38,0.00018895187284650438,0.0004442568693218419,0.7169811320754716
1711,3638,정석/Noun,53,37,16,0.0004334778259419807,0.00019991559119482882,0.6981132075471698
1712,3639,movie/Alpha,53,37,16,0.0004334778259419807,0.00019991559119482882,0.6981132075471698
1713,3640,틀림없다/Adjective,53,37,16,0.0004334778259419807,0.00019991559119482882,0.6981132075471698
1714,3641,네/Modifier,53,16,37,0.0002000666888962988,0.0004331504475887958,0.6981132075471698
1715,3642,예고/Noun,53,16,37,0.0002000666888962988,0.0004331504475887958,0.6981132075471698
1716,3643,저렇다/Adjective,53,16,37,0.0002000666888962988,0.0004331504475887958,0.6981132075471698
1717,3644,멘탈/Noun,53,16,37,0.0002000666888962988,0.0004331504475887958,0.6981132075471698
1718,3645,1분/Number,53,17,36,0.00021118150494609317,0.0004220440258557498,0.6792452830188679
1719,3646,무의미하다/Adjective,53,17,36,0.00021118150494609317,0.0004220440258557498,0.6792452830188679
1720,3647,★/Foreign,53,35,18,0.0004112481938423919,0.00022212843466092096,0.660377358490566
1721,3648,잘알다/Verb,53,35,18,0.0004112481938423919,0.00022212843466092096,0.660377358490566
1722,3649,부터/Foreign,53,35,18,0.0004112481938423919,0.00022212843466092096,0.660377358490566
1723,3650,레옹/Noun,53,18,35,0.0002222963209958875,0.0004109376041227037,0.660377358490566
1724,3651,신도/Noun,53,18,35,0.0002222963209958875,0.0004109376041227037,0.660377358490566
1725,3652,볼걸/Noun,53,18,35,0.0002222963209958875,0.0004109376041227037,0.660377358490566
1726,3679,...;;/Punctuation,52,4,48,6.668889629876625e-05,0.0005553210866523023,0.9230769230769232
1727,3680,ㅗ/KoreanParticle,52,7,45,0.0001000333444481494,0.0005220018214531642,0.8653846153846154
1728,3681,엉터리/Noun,52,7,45,0.0001000333444481494,0.0005220018214531642,0.8653846153846154
1729,3682,성찰/Noun,52,43,9,0.0005001667222407468,0.00012217063906350652,0.8269230769230769
1730,3683,모방/Noun,52,10,42,0.0001333777925975325,0.0004886825562540262,0.8076923076923077
1731,3684,매주/Adverb,52,42,10,0.0004890519061909527,0.00013327706079655256,0.8076923076923077
1732,3685,파라/Noun,52,11,41,0.0001444926086473269,0.00047757613452098,0.7884615384615384
1733,3686,더니/Noun,52,11,41,0.0001444926086473269,0.00047757613452098,0.7884615384615384
1734,3687,안남/Noun,52,13,39,0.00016672224074691566,0.000455363291054888,0.75
1735,3688,어쩌다/Adverb,52,13,39,0.00016672224074691566,0.000455363291054888,0.75
1736,3689,노튼/Noun,52,38,14,0.000444592641991775,0.00017770274772873674,0.7307692307692307
1737,3690,베이/Noun,52,38,14,0.000444592641991775,0.00017770274772873674,0.7307692307692307
1738,3691,!?/Punctuation,52,15,37,0.00018895187284650438,0.0004331504475887958,0.7115384615384616
1739,3692,펼쳐지다/Verb,52,37,15,0.0004334778259419807,0.0001888091694617828,0.7115384615384616
1740,3693,고어/Noun,52,16,36,0.0002000666888962988,0.0004220440258557498,0.6923076923076923
1741,3694,어딜/Adverb,52,17,35,0.00021118150494609317,0.0004109376041227037,0.6730769230769231
1742,3695,빨갛다/Adjective,52,35,17,0.0004112481938423919,0.0002110220129278749,0.6730769230769231
1743,3696,수없이/Adverb,52,17,35,0.00021118150494609317,0.0004109376041227037,0.6730769230769231
1744,3697,몇개/Noun,52,18,34,0.0002222963209958875,0.00039983118238965764,0.6538461538461539
1745,3698,조명/Noun,52,34,18,0.0004001333777925976,0.00022212843466092096,0.6538461538461539
1746,3699,주네/Noun,52,34,18,0.0004001333777925976,0.00022212843466092096,0.6538461538461539
1747,3721,어수선하다/Adjective,51,3,48,5.5574080248971876e-05,0.0005553210866523023,0.9411764705882352
