,Unnamed: 0,parameter,counts,counts_H,counts_NH,p_from_H,p_from_NH,priority
1056,1056,열/Noun,286,78,208,0.0008669941978080608,0.0023102383543994486,0.7272727272727273
1057,1057,90년/Number,286,134,152,0.001489451570593335,0.001688251105138059,0.5314685314685315
1058,1058,올/Modifier,286,136,150,0.0015116821910499524,0.001666037274807295,0.5244755244755245
1059,1059,2시간/Number,285,95,190,0.0010559544716893046,0.0021103138814225733,0.6666666666666666
1060,1060,표정/Noun,285,161,124,0.001789564946757664,0.0013772574805073642,0.5649122807017544
1061,1061,동/Modifier,285,124,161,0.0013782984683102506,0.001788213341626497,0.5649122807017544
1062,1062,기억나다/Verb,285,157,128,0.00174510370584443,0.0014216851411688915,0.5508771929824562
1063,1063,아저씨/Noun,285,155,130,0.0017228730853878133,0.0014438989714996556,0.543859649122807
1064,1064,게임/Noun,284,97,187,0.0010781850921459217,0.002076993135926428,0.6584507042253521
1065,1065,행동/Noun,284,103,181,0.0011448769535157724,0.002010351644934136,0.6373239436619719
1066,1066,고/Modifier,284,123,161,0.001367183158081942,0.001788213341626497,0.5669014084507042
1067,1067,길/Noun,284,140,144,0.001556143431963186,0.0015993957838150033,0.5070422535211268
1068,1068,실망하다/Adjective,283,60,223,0.0006669186136985082,0.002476842081880179,0.7879858657243817
1069,1069,짓/Noun,283,70,213,0.000778071715981593,0.002365772930226359,0.7526501766784452
1070,1070,환상/Noun,283,207,76,0.002300869217259854,0.0008441255525690295,0.7314487632508834
1071,1071,여/Noun,283,178,105,0.001978525220638908,0.0011662260923651065,0.6289752650176679
1072,1072,메세지/Noun,283,143,140,0.0015894893626481115,0.0015549681231534756,0.5053003533568905
1073,1073,오래/Adverb,282,230,52,0.002556521352510949,0.0005775595885998622,0.8156028368794326
1074,1074,작다/Adjective,281,156,125,0.0017339883956161216,0.001388364395672746,0.5551601423487544
1075,1075,결혼/Noun,281,130,151,0.001444990329680101,0.001677144189972677,0.5373665480427047
1076,1076,참신하다/Adjective,281,149,132,0.0016561812240179624,0.0014661128018304194,0.5302491103202847
1077,1077,그닥/Noun,280,25,255,0.0002778827557077118,0.0028322633671724017,0.9107142857142856
1078,1078,귀신/Noun,280,71,209,0.0007891870262099014,0.002321345269564831,0.7464285714285714
1079,1079,전설/Noun,280,175,105,0.0019451792899539827,0.0011662260923651065,0.625
1080,1080,입/Noun,280,115,165,0.0012782606762554744,0.0018326410022880247,0.5892857142857143
1081,1081,조연/Noun,280,137,143,0.0015227975012782607,0.0015882888686496212,0.5107142857142857
1082,1082,산/Noun,279,67,212,0.0007447257852966678,0.002354666015060977,0.7598566308243727
1083,1083,총/Modifier,279,87,192,0.0009670319898628369,0.0021325277117533376,0.6881720430107527
1084,1084,회/Noun,279,177,102,0.0019674099104106,0.0011329053468689607,0.6344086021505376
1085,1085,빠져들다/Verb,278,264,14,0.0029344419002734373,0.0001554968123153475,0.9496402877697842
1086,1086,흘리다/Verb,278,211,67,0.002345330458173088,0.0007441633160805918,0.7589928057553957
1087,1087,전작/Noun,277,72,205,0.00080030233643821,0.002276917608903303,0.740072202166065
1088,1088,총/Noun,277,85,192,0.0009448013694062199,0.0021325277117533376,0.6931407942238267
1089,1089,유머/Noun,277,161,116,0.001789564946757664,0.0012884021591843082,0.5812274368231047
1090,1090,♡/Foreign,276,264,12,0.0029344419002734373,0.0001332829819845836,0.9565217391304348
1091,1091,돌아가다/Verb,276,167,109,0.001856256808127515,0.0012106537530266347,0.605072463768116
1092,1092,현재/Noun,275,205,70,0.002278638596803237,0.0007774840615767378,0.7454545454545455
1093,1093,극/Suffix,275,114,161,0.0012671453660271655,0.001788213341626497,0.5854545454545454
1094,1094,마/Noun,275,119,156,0.0013227219171687082,0.0017326787657995868,0.5672727272727273
1095,1095,진지하다/Adjective,275,145,130,0.0016117199831047284,0.0014438989714996556,0.5272727272727272
1096,1096,쩔다/Verb,274,216,58,0.00240090700931463,0.0006442010795921541,0.7883211678832117
1097,1097,여전하다/Adjective,274,191,83,0.0021230242536069183,0.0009218739587267033,0.6970802919708029
1098,1098,울/Modifier,274,178,96,0.001978525220638908,0.0010662638558766688,0.6496350364963503
1099,1099,제작비/Noun,273,38,235,0.000422381788675722,0.002610125063864762,0.8608058608058609
1100,1100,영원하다/Adjective,273,231,42,0.002567636662739257,0.00046649043694604257,0.8461538461538461
1101,1101,예요/Josa,273,206,67,0.0022897539070315448,0.0007441633160805918,0.7545787545787546
1102,1102,스러운/Josa,273,89,184,0.000989262610319454,0.0020436723904302817,0.6739926739926739
1103,1103,다행/Noun,273,104,169,0.001155992263744081,0.0018770686629495524,0.6190476190476191
1104,1104,흠/Noun,272,105,167,0.0011671075739723895,0.0018548548326187888,0.6139705882352942
1105,1105,나중/Noun,272,151,121,0.0016784118444745793,0.001343936735011218,0.5551470588235294
1106,1106,통해/Noun,271,217,54,0.0024120223195429388,0.0005997734189306263,0.8007380073800738
1107,1107,잘생기다/Adjective,271,198,73,0.002200831425205077,0.0008108048070728836,0.7306273062730627
1108,1108,노/Noun,271,96,175,0.0010670697819176133,0.0019437101539418445,0.6457564575645757
1109,1109,주의/Noun,271,113,158,0.0012560300557988573,0.0017548925961303507,0.5830258302583026
1110,1110,저런/Noun,271,141,130,0.0015672587421914947,0.0014438989714996556,0.5202952029520295
1111,1111,이미/Adverb,270,114,156,0.0012671453660271655,0.0017326787657995868,0.5777777777777777
1112,1112,아쉬움/Noun,269,159,110,0.0017673343263010473,0.0012217606681920164,0.5910780669144982
1113,1113,역할/Noun,269,128,141,0.0014227597092234846,0.0015660750383188573,0.5241635687732342
1114,1114,망작/Noun,268,16,252,0.00017784496365293558,0.002798942621676256,0.9402985074626866
1115,1115,억/Modifier,268,114,154,0.0012671453660271655,0.0017104649354688231,0.5746268656716418
1116,1116,소녀/Noun,268,117,151,0.0013004912967120913,0.001677144189972677,0.5634328358208955
1117,1117,그런데/Conjunction,268,133,135,0.0014783362603650269,0.0014994335473265655,0.503731343283582
1118,1118,가끔/Noun,267,174,93,0.0019340639797256738,0.001032943110380523,0.651685393258427
1119,1119,만의/Josa,267,167,100,0.001856256808127515,0.0011106915165381968,0.6254681647940075
1120,1120,드럽다/Adjective,266,24,242,0.0002667674454794033,0.002687873470022436,0.9097744360902256
1121,1121,동화/Noun,266,189,77,0.002100793633150301,0.0008552324677344116,0.7105263157894737
1122,1122,80년/Number,266,82,184,0.0009114554387212947,0.0020436723904302817,0.6917293233082706
1123,1123,:/Punctuation,266,106,160,0.001178222884200698,0.0017771064264611148,0.6015037593984962
1124,1124,사라지다/Verb,266,107,159,0.0011893381944290064,0.0017659995112957324,0.5977443609022557
1125,1125,먼저/Noun,266,153,113,0.0017006424649311962,0.0012550814136881624,0.575187969924812
1126,1126,겁나다/Verb,266,127,139,0.001411644398995176,0.0015438612079880936,0.5225563909774437
1127,1127,100/Number,265,171,94,0.001900718049040749,0.0010440500255459052,0.6452830188679245
1128,1128,묘사/Noun,265,170,95,0.0018896027388124407,0.0010551569407112867,0.6415094339622641
1129,1129,씨/Noun,265,120,145,0.0013338372273970164,0.001610502698980385,0.5471698113207547
1130,1130,예산/Noun,264,65,199,0.0007224951648400508,0.0022102761179110114,0.7537878787878788
1131,1131,으/Adverb,263,97,166,0.0010781850921459217,0.0018437479174534066,0.6311787072243346
1132,1132,여러/Modifier,263,165,98,0.0018340261876708976,0.001088477686207433,0.6273764258555133
1133,1133,화/Noun,263,125,138,0.001389413778538559,0.0015327542928227115,0.5247148288973384
1134,1134,정/Noun,263,132,131,0.0014672209501367186,0.0014550058866650375,0.5019011406844106
1135,1135,도/Foreign,263,131,132,0.0014561056399084098,0.0014661128018304194,0.5019011406844106
1136,1136,채널/Noun,262,82,180,0.0009114554387212947,0.001999244729768754,0.6870229007633588
1137,1137,살인/Noun,262,97,165,0.0010781850921459217,0.0018326410022880247,0.6297709923664122
1138,1138,멍청하다/Adjective,260,38,222,0.000422381788675722,0.002465735166714797,0.8538461538461538
1139,1139,강/Noun,260,197,63,0.002189716114976769,0.0006997356554190639,0.7576923076923077
1140,1140,인하다/Adjective,260,152,108,0.0016895271547028878,0.0011995468378612525,0.5846153846153846
1141,1141,만큼/Josa,260,150,110,0.0016672965342462707,0.0012217606681920164,0.5769230769230769
1142,1142,리메이크/Noun,260,113,147,0.0012560300557988573,0.0016327165293111491,0.5653846153846154
1143,1143,덥다/Adjective,260,123,137,0.001367183158081942,0.0015216473776573296,0.5269230769230769
1144,1144,특유/Noun,259,151,108,0.0016784118444745793,0.0011995468378612525,0.5830115830115831
1145,1145,바람/Noun,259,114,145,0.0012671453660271655,0.001610502698980385,0.5598455598455598
1146,1146,마치/Noun,259,132,127,0.0014672209501367186,0.0014105782260035095,0.5096525096525096
1147,1147,졸라/Noun,258,75,183,0.0008336482671231353,0.0020325654752649,0.7093023255813954
1148,1148,프로그램/Noun,258,102,156,0.0011337616432874642,0.0017326787657995868,0.6046511627906976
1149,1149,관계/Noun,258,137,121,0.0015227975012782607,0.001343936735011218,0.5310077519379846
1150,1150,개/Suffix,257,79,178,0.0008781095080363692,0.0019770308994379896,0.6926070038910506
1151,1151,틀다/Verb,257,149,108,0.0016561812240179624,0.0011995468378612525,0.5797665369649806
1152,1152,등장/Noun,257,108,149,0.001200453504657315,0.001654930359641913,0.5797665369649806
1153,1153,두/Josa,257,122,135,0.0013560678478536335,0.0014994335473265655,0.5252918287937743
1154,1154,너/Modifier,257,125,132,0.001389413778538559,0.0014661128018304194,0.5136186770428015
1155,1155,ㅇ/KoreanParticle,257,130,127,0.001444990329680101,0.0014105782260035095,0.5058365758754864
1156,1156,가능하다/Adjective,257,129,128,0.0014338750194517929,0.0014216851411688915,0.5019455252918288
1157,1157,외/Noun,256,70,186,0.000778071715981593,0.002065886220761046,0.7265625
1158,1158,서로/Noun,256,161,95,0.001789564946757664,0.0010551569407112867,0.62890625
1159,1159,존/Noun,256,111,145,0.0012337994353422404,0.001610502698980385,0.56640625
1160,1160,영웅/Noun,255,121,134,0.001344952537625325,0.0014883266321611835,0.5254901960784314
1161,1161,낚/Noun,254,20,234,0.00022230620456616945,0.0025990181486993803,0.9212598425196852
1162,1162,경찰/Noun,254,98,156,0.0010893004023742304,0.0017326787657995868,0.6141732283464567
1163,1163,관심/Noun,254,132,122,0.0014672209501367186,0.0013550436501765998,0.5196850393700787
1164,1164,모/Noun,253,66,187,0.0007336104750683593,0.002076993135926428,0.7391304347826086
1165,1165,프로/Noun,253,104,149,0.001155992263744081,0.001654930359641913,0.5889328063241107
1166,1166,안나/Noun,253,119,134,0.0013227219171687082,0.0014883266321611835,0.5296442687747036
1167,1167,끌다/Verb,252,68,184,0.0007558410955249762,0.0020436723904302817,0.7301587301587301
1168,1168,런가/Noun,252,97,155,0.0010781850921459217,0.0017215718506342046,0.6150793650793651
1169,1169,반개/Noun,251,5,246,5.557655114154236e-05,0.002732301130683964,0.9800796812749004
1170,1170,짱/VerbPrefix,251,225,26,0.0025009448013694068,0.00028877979429993113,0.896414342629482
1171,1171,지루/Noun,250,21,229,0.00023342151479447792,0.0025434835728724704,0.9159999999999999
1172,1172,케이블/Noun,250,126,124,0.0014005290887668675,0.0013772574805073642,0.504
1173,1173,황당하다/Adjective,249,38,211,0.000422381788675722,0.002343559099895595,0.8473895582329317
1174,1174,착하다/Adjective,249,109,140,0.0012115688148856235,0.0015549681231534756,0.5622489959839357
1175,1175,신/Modifier,249,123,126,0.001367183158081942,0.0013994713108381278,0.5060240963855421
1176,1176,약하다/Adjective,248,71,177,0.0007891870262099014,0.001965923984272608,0.7137096774193549
1177,1177,흔하다/Adjective,248,92,156,0.0010226085410043797,0.0017326787657995868,0.6290322580645161
1178,1178,과정/Noun,248,142,106,0.0015783740524198029,0.0011773330075304884,0.5725806451612904
1179,1179,철학/Noun,248,134,114,0.001489451570593335,0.001266188328853544,0.5403225806451613
1180,1180,햇/Noun,248,120,128,0.0013338372273970164,0.0014216851411688915,0.5161290322580645
1181,1181,졸리다/Verb,247,27,220,0.0003001133761643288,0.0024435213363840328,0.8906882591093117
1182,1182,용도/Noun,247,57,190,0.0006335726830135829,0.0021103138814225733,0.7692307692307693
1183,1183,희망/Noun,246,210,36,0.002334215147944779,0.00039984894595375083,0.8536585365853658
1184,1184,같이/Josa,246,108,138,0.001200453504657315,0.0015327542928227115,0.5609756097560976
1185,1185,안다/Verb,246,122,124,0.0013560678478536335,0.0013772574805073642,0.5040650406504065
1186,1186,위대하다/Adjective,245,185,60,0.002056332392237067,0.000666414909922918,0.7551020408163265
1187,1187,청춘/Noun,245,172,73,0.0019118333592690567,0.0008108048070728836,0.7020408163265306
1188,1188,......./Punctuation,245,81,164,0.0009003401284929863,0.0018215340871226425,0.6693877551020408
1189,1189,다만/Noun,245,160,85,0.0017784496365293556,0.0009440877890574672,0.6530612244897959
1190,1190,상상력/Noun,245,158,87,0.0017562190160727387,0.0009663016193882313,0.6448979591836734
1191,1191,너무나도/Adverb,245,151,94,0.0016784118444745793,0.0010440500255459052,0.6163265306122448
1192,1192,겠다/Verb,245,116,129,0.0012893759864837828,0.0014327920563342734,0.5265306122448979
1193,1193,깊이/Noun,244,172,72,0.0019118333592690567,0.0007996978919075017,0.7049180327868853
1194,1194,생애/Noun,244,140,104,0.001556143431963186,0.0011551191771997243,0.5737704918032787
1195,1195,묻다/Verb,244,139,105,0.0015450281217348775,0.0011662260923651065,0.569672131147541
1196,1196,효과/Noun,244,108,136,0.001200453504657315,0.0015105404624919474,0.5573770491803278
1197,1197,스케일/Noun,244,134,110,0.001489451570593335,0.0012217606681920164,0.5491803278688525
1198,1198,인정/Noun,244,121,123,0.001344952537625325,0.001366150565341982,0.5040983606557377
1199,1199,cg/Alpha,243,62,181,0.0006891492341551253,0.002010351644934136,0.7448559670781894
1200,1200,엇/VerbPrefix,243,144,99,0.00160060467287642,0.0010995846013728146,0.5925925925925926
1201,1201,바뀌다/Verb,243,103,140,0.0011448769535157724,0.0015549681231534756,0.5761316872427984
1202,1202,기세/Noun,242,7,235,7.78071715981593e-05,0.002610125063864762,0.9710743801652892
1203,1203,어느/Adverb,242,103,139,0.0011448769535157724,0.0015438612079880936,0.5743801652892562
1204,1204,생/Noun,242,105,137,0.0011671075739723895,0.0015216473776573296,0.5661157024793388
1205,1205,빌리다/Verb,242,107,135,0.0011893381944290064,0.0014994335473265655,0.5578512396694215
1206,1206,며/Josa,242,113,129,0.0012560300557988573,0.0014327920563342734,0.5330578512396694
1207,1207,신기하다/Adjective,242,117,125,0.0013004912967120913,0.001388364395672746,0.5165289256198347
1208,1208,형님/Noun,241,155,86,0.0017228730853878133,0.0009551947042228492,0.6431535269709544
1209,1209,깔다/Verb,241,91,150,0.001011493230776071,0.001666037274807295,0.6224066390041494
1210,1210,이며/Josa,241,142,99,0.0015783740524198029,0.0010995846013728146,0.5892116182572614
1211,1211,다소/Noun,241,140,101,0.001556143431963186,0.0011217984317035787,0.5809128630705395
1212,1212,께/Josa,241,140,101,0.001556143431963186,0.0011217984317035787,0.5809128630705395
1213,1213,노출/Noun,240,57,183,0.0006335726830135829,0.0020325654752649,0.7625
1214,1214,다시다/Verb,240,72,168,0.00080030233643821,0.0018659617477841703,0.7
1215,1215,카메라/Noun,240,73,167,0.0008114176466665183,0.0018548548326187888,0.6958333333333333
1216,1216,살아가다/Verb,239,217,22,0.0024120223195429388,0.00024435213363840333,0.9079497907949792
1217,1217,미래/Noun,239,164,75,0.0018229108774425891,0.0008330186374036475,0.6861924686192469
1218,1218,왠지/Adverb,239,138,101,0.0015339128115065689,0.0011217984317035787,0.5774058577405857
1219,1219,태어나다/Verb,239,134,105,0.001489451570593335,0.0011662260923651065,0.5606694560669456
1220,1220,쏘다/Verb,238,76,162,0.0008447635773514439,0.0017993202567918784,0.6806722689075629
1221,1221,체/Noun,238,92,146,0.0010226085410043797,0.0016216096141457672,0.6134453781512605
1222,1222,단/Noun,238,107,131,0.0011893381944290064,0.0014550058866650375,0.5504201680672269
1223,1223,>/Punctuation,238,120,118,0.0013338372273970164,0.001310615989515072,0.5042016806722689
1224,1224,대안/Noun,237,199,38,0.002211946735433386,0.0004220627762845148,0.8396624472573839
